id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0130:htdZ	5	0.8507	0.33009	0.546737	2383	1	-0.27584	0.77392	0.81346	1.0	3069	0	0
RVBD0893c:RVBD0893c	8	0.85096	0.26472	0.469767	2384	2	-0.24206	0.052472	0.12727	0.686193	792	3	0.39709
RVBD2777c:RVBD2777c	15	0.85115	0.13198	0.27798	2385	4	-0.5119	0.033182	0.10016	0.621876	618	4	0.48672
RVBD3378c:RVBD3378c	15	0.85151	0.13199	0.27798	2386	3	-0.32295	0.031623	0.097938	0.618812	601	6	0.25061
RVBD0658c:RVBD0658c	11	0.85153	0.21043	0.395509	2387	3	-0.29991	0.10309	0.21958	0.822746	1124	3	0.41058
RVBD3737:RVBD3737	14	0.8517	0.15096	0.307965	2388	4	-0.24431	0.13761	0.30677	0.907814	1289	4	0.42025
RVBD0203:RVBD0203	5	0.85176	0.3316	0.547737	2389	1	-0.21154	0.22442	0.33426	0.922929	1662	2	0.36585
tRNA-Asp12:tRNA-Asp12	3	0.85204	0.63388	0.844701	2390	0	0	0.73366	0.82436	1.0	2974	0	0
RVBD0938:ligD	16	0.85206	0.14688	0.301836	2391	1	-0.39604	0.37133	0.60932	1.0	2110	4	0.25584
RVBD0466:RVBD0466	6	0.85215	0.34884	0.56779	2392	1	-0.29306	0.60572	0.61319	1.0	2663	1	0.17188
RVBD1754c:RVBD1754c	18	0.85251	0.099878	0.224924	2393	5	-0.24924	0.24767	0.49148	1.0	1741	4	0.27967
RVBD1081c:RVBD1081c	6	0.85294	0.34884	0.56779	2394	1	-0.45634	0.54233	0.56822	1.0	2510	1	0.3421
RVBD0919:RVBD0919	11	0.85339	0.21347	0.399699	2395	3	-0.18362	0.61504	0.72606	1.0	2687	2	0.24355
RVBD1855c:RVBD1855c	11	0.8538	0.21347	0.399699	2396	3	-0.2571	0.008084	0.031126	0.38136	330	5	0.32736
RVBD0222:echA1	9	0.85403	0.24854	0.447444	2397	1	-0.39242	0.29366	0.47088	1.0	1915	2	0.23959
RVBD0784:RVBD0784	8	0.85446	0.27525	0.48352	2398	2	-0.29349	0.42858	0.55451	1.0	2252	2	0.1433
RVBD3851:RVBD3851	4	0.85464	0.44476	0.669044	2399	1	-0.15806	0.024564	0.053671	0.488936	535	3	0.25482
RVBD2038c:RVBD2038c	8	0.85515	0.27848	0.487019	2400	2	-0.259	0.47708	0.60578	1.0	2363	1	0.25917
RVBD1924c:RVBD1924c	4	0.85568	0.44905	0.673764	2401	1	-0.15599	0.4456	0.45072	1.0	2285	1	0.33551
RVBD2285:RVBD2285	8	0.85602	0.28174	0.490158	2402	1	-0.39089	0.48299	0.61155	1.0	2375	2	0.15168
RVBD3629c:RVBD3629c	17	0.85693	0.12009	0.259514	2403	5	-0.22096	0.72135	0.85284	1.0	2936	2	0.32786
RVBD0691A:RVBD0691A	4	0.85704	0.45347	0.678386	2404	1	-0.1509	0.18021	0.27575	0.889763	1476	1	0.34565
RVBD0755A:RVBD0755A	4	0.85716	0.45632	0.681334	2405	1	-0.28753	0.42616	0.43525	1.0	2248	1	0.2674
RVBD1918c:PPE35	20	0.85716	0.089839	0.208538	2406	6	-0.30052	0.28721	0.54091	1.0	1883	4	0.28704
RVBD0737:RVBD0737	5	0.85718	0.34166	0.559339	2407	1	-0.29648	0.74184	0.7729	1.0	2998	0	0
RVBD0105c:rpmB1	2	0.85729	0.77853	0.969033	2408	0	0	0.25351	0.25051	0.864319	1772	1	0.16941
RVBD1664:pks9	18	0.8574	0.10119	0.227394	2409	4	-0.28663	0.85808	0.9189	1.0	3304	2	0.36945
RVBD0306:RVBD0306	5	0.8574	0.34166	0.559339	2410	1	-0.21027	0.0065934	0.018564	0.279465	311	3	0.37706
RVBD2321c:rocD2	5	0.85746	0.34166	0.559339	2411	1	-0.22712	0.85735	0.9138	1.0	3302	0	0
RVBD2350c:plcB	12	0.8577	0.19063	0.367245	2412	3	-0.2476	0.2922	0.48954	1.0	1909	3	0.32694
RVBD0297:PE-PGRS5	11	0.85798	0.22494	0.414098	2413	2	-0.34642	0.0011837	0.0042127	0.110347	173	7	0.2707
RVBD2284:lipM	17	0.85925	0.12412	0.265784	2414	5	-0.26713	0.12041	0.29551	0.904785	1214	5	0.2891
RVBD0659c:RVBD0659c	5	0.8594	0.34611	0.564653	2415	1	-0.25354	0.26441	0.3725	0.952435	1805	1	0.64135
RVBD2295:RVBD2295	5	0.85972	0.35053	0.569665	2416	1	-0.40401	0.083075	0.15161	0.718091	1013	1	0.57856
RVBD0007:RVBD0007	5	0.85973	0.35053	0.569665	2417	1	-0.1851	0.0021002	0.0076652	0.165311	205	4	0.30978
RVBD2303c:RVBD2303c	14	0.85998	0.173	0.342031	2418	2	-0.35809	0.069734	0.17963	0.768716	917	5	0.27913
RVBD2972c:RVBD2972c	5	0.86012	0.35341	0.573378	2419	1	-0.24419	0.57863	0.58538	1.0	2603	1	0.16197
RVBD2695:RVBD2695	7	0.86016	0.38873	0.61152	2420	1	-0.41135	6.5491e-05	0.00026117	0.012266	93	6	0.27842
RVBD1445c:devB	11	0.86036	0.23091	0.421808	2421	3	-0.20896	0.61038	0.72515	1.0	2675	2	0.21004
RVBD0024:RVBD0024	5	0.86091	0.35657	0.576786	2422	1	-0.234	0.25193	0.36753	0.952251	1763	1	0.46158
RVBD2547:RVBD2547	4	0.86105	0.47499	0.699818	2423	1	-0.17139	0.021955	0.04673	0.449954	509	2	0.40798
RVBD1598c:RVBD1598c	5	0.86167	0.35657	0.576786	2424	1	-0.22246	0.03291	0.067045	0.537763	615	3	0.25476
RVBD1601:hisB	38	0.8625	0.011657	0.03964	2425	9	-0.81525	0.0070299	0.032555	0.389537	313	9	0.44732
RVBD0372c:RVBD0372c	5	0.86265	0.35958	0.580571	2426	1	-0.21477	0.62596	0.62541	1.0	2713	1	0.14357
RVBD3433c:RVBD3433c	5	0.86356	0.35958	0.580571	2427	1	-0.35782	0.37791	0.42996	0.996872	2131	1	0.24391
RVBD0634c:RVBD0634c	11	0.86387	0.23966	0.43422	2428	3	-0.27472	0.63698	0.74661	1.0	2742	2	0.23752
RVBD2900c:fdhF	15	0.86454	0.13981	0.289988	2429	3	-0.28622	0.028315	0.089475	0.60134	571	3	0.52816
RVBD3332:nagA	8	0.86467	0.30308	0.516574	2430	1	-0.56899	0.11711	0.2385	0.85229	1201	3	0.20533
RVBD1169c:lipX	5	0.86486	0.36096	0.581031	2431	1	-0.17372	0.48701	0.50637	1.0	2382	1	0.23643
RVBD0333:RVBD0333	5	0.86487	0.36096	0.581031	2432	1	-0.20936	0.16167	0.25757	0.873101	1402	2	0.29231
RVBD2930:fadD26	10	0.86515	0.27767	0.485806	2433	2	-0.42316	0.06127	0.15079	0.718091	858	4	0.26582
RVBD0273c:RVBD0273c	7	0.86525	0.39162	0.615098	2434	1	-0.46613	0.13793	0.26793	0.883849	1291	2	0.43789
RVBD3595c:PE-PGRS59	5	0.86538	0.36096	0.581031	2435	1	-0.29262	0.34028	0.40675	0.976614	2056	1	0.35909
RVBD6000:tRNA-Ile	4	0.86581	0.49636	0.720015	2436	1	-0.27991	0.94627	0.99151	1.0	3555	0	0
RVBD1902c:nanT	20	0.86602	0.10256	0.229862	2437	5	-0.26076	0.046787	0.15241	0.718091	745	6	0.32499
RVBD0533c:fabH	7	0.86618	0.39163	0.615098	2438	1	-0.32536	0.0025244	0.011158	0.209615	217	5	0.1964
RVBD0509:hemA	104	0.86634	8.1981e-06	5e-05	2439	36	-0.44232	0.0063739	0.037609	0.417258	307	26	0.41552
RVBD1135c:PPE16	16	0.8665	0.15128	0.308476	2440	4	-0.34912	0.57853	0.76097	1.0	2602	1	0.54182
RVBD1135A:RVBD1135A	4	0.86659	0.49927	0.721755	2441	1	-0.15529	0.611	0.62859	1.0	2678	0	0
RVBD2016:RVBD2016	8	0.86753	0.31307	0.526187	2442	2	-0.26802	0.66659	0.70027	1.0	2806	1	0.20014
RVBD1914c:RVBD1914c	7	0.86765	0.39317	0.616213	2443	1	-0.51834	0.043715	0.099538	0.621876	719	2	0.4888
RVBD2022c:RVBD2022c	9	0.86822	0.26463	0.469767	2444	2	-0.30874	0.19739	0.35374	0.941595	1550	2	0.28865
RVBD1168c:PPE17	4	0.86919	0.50354	0.72529	2445	1	-0.14072	0.76224	0.82761	1.0	3041	0	0
RVBD0953c:RVBD0953c	8	0.86932	0.31936	0.533459	2446	2	-0.48238	0.033835	0.085913	0.599263	625	4	0.32897
RVBD3788:RVBD3788	4	0.86936	0.50354	0.72529	2447	1	-0.11862	0.64911	0.67766	1.0	2766	0	0
RVBD2395B:RVBD2395B	4	0.86957	0.50641	0.727767	2448	1	-0.22297	0.45342	0.45596	1.0	2309	1	0.29942
RVBD1880c:cyp140	11	0.8699	0.25705	0.459619	2449	3	-0.42796	0.49943	0.64299	1.0	2410	2	0.3691
RVBD0941c:RVBD0941c	8	0.87073	0.32326	0.537749	2450	1	-0.2981	0.19096	0.34931	0.938665	1523	3	0.2107
RVBD1920:RVBD1920	5	0.87092	0.37167	0.593385	2451	1	-0.40092	0.86464	0.92119	1.0	3322	0	0
RVBD3750c:RVBD3750c	9	0.87123	0.26883	0.475855	2452	2	-0.29189	0.017383	0.054029	0.490608	446	5	0.32717
RVBD3795:embB	371	0.87204	8.1981e-06	5e-05	2453	21	-0.40649	1.6471e-43	1.1712e-06	9.9e-05	3	191	0.32536
RVBD2755c:hsdS.1	5	0.87235	0.3745	0.596239	2454	1	-0.26543	0.080989	0.14895	0.718091	996	1	0.61524
RVBD2647:RVBD2647	4	0.87257	0.51354	0.733354	2455	1	-0.19159	0.25121	0.3096	0.907814	1759	1	0.5439
RVBD2836c:dinF	12	0.87289	0.20861	0.392603	2456	2	-0.38103	0.90788	0.91043	1.0	3436	1	0.13284
RVBD1393c:RVBD1393c	20	0.8729	0.10886	0.241913	2457	6	-0.31699	0.022389	0.080664	0.580861	514	6	0.37693
RVBD2983:RVBD2983	5	0.87293	0.37596	0.597673	2458	1	-0.20739	0.6711	0.68129	1.0	2817	0	0
RVBD3178:RVBD3178	5	0.8731	0.37597	0.597673	2459	1	-0.27189	0.17863	0.28597	0.898419	1470	2	0.20197
RVBD2892c:PPE45	6	0.87312	0.36077	0.581031	2460	1	-0.69081	0.78002	0.79428	1.0	3083	0	0
RVBD3402c:RVBD3402c	12	0.87328	0.21404	0.400508	2461	3	-0.28022	0.95422	0.96314	1.0	3578	0	0
RVBD1827:garA	40	0.87329	0.010083	0.035164	2462	11	-0.39616	0.20128	0.49083	1.0	1563	10	0.36629
RVBD1973:RVBD1973	6	0.87363	0.36078	0.581031	2463	1	-0.25098	0.010531	0.02902	0.365733	369	4	0.24692
RVBD1675c:cmr	10	0.87383	0.28328	0.491754	2464	1	-0.54392	0.19718	0.35949	0.94983	1548	3	0.2884
RVBD3698:RVBD3698	12	0.87427	0.2153	0.402158	2465	1	-0.36226	0.87242	0.88797	1.0	3344	1	0.21771
RVBD2998:RVBD2998	7	0.87452	0.39453	0.617655	2466	1	-0.37733	0.71418	0.71546	1.0	2923	1	0.16308
RVBD2386A:RVBD2386A	4	0.87574	0.53078	0.75012	2467	1	-0.16087	0.27473	0.32248	0.914109	1842	1	0.3545
RVBD2874:dipZ	19	0.8758	0.11846	0.257581	2468	5	-0.33441	0.2567	0.50746	1.0	1780	5	0.25613
RVBD2597:RVBD2597	7	0.87612	0.39751	0.620772	2469	1	-0.3151	0.27247	0.40011	0.975396	1832	2	0.33844
RVBD0961:RVBD0961	8	0.87627	0.34609	0.564653	2470	2	-0.24344	0.15586	0.28961	0.904068	1374	3	0.30405
RVBD0026:RVBD0026	14	0.87657	0.20706	0.390376	2471	4	-0.25498	0.2803	0.50764	1.0	1864	4	0.2109
RVBD3706c:RVBD3706c	6	0.87669	0.36225	0.582665	2472	1	-0.24936	0.11205	0.21083	0.812923	1168	2	0.34175
RVBD1062:RVBD1062	6	0.87705	0.36366	0.58433	2473	1	-0.29684	0.16864	0.27538	0.889247	1428	1	0.38323
RVBD1433:RVBD1433	6	0.87757	0.36505	0.585806	2474	1	-0.23882	0.27392	0.38707	0.965428	1839	2	0.28308
RVBD0974c:accD2	11	0.87766	0.27903	0.487171	2475	3	-0.30064	0.11376	0.24542	0.858057	1184	3	0.48972
RVBD3162c:RVBD3162c	5	0.87773	0.38624	0.609034	2476	1	-0.21267	0.67082	0.68008	1.0	2815	0	0
RVBD0779c:RVBD0779c	8	0.87801	0.35349	0.573378	2477	2	-0.25777	0.12124	0.24089	0.854247	1223	1	0.83876
RVBD2280:RVBD2280	12	0.87807	0.22169	0.409744	2478	3	-0.29605	0.28892	0.48883	1.0	1891	2	0.2756
RVBD2643:arsC	10	0.87811	0.28714	0.495921	2479	1	-0.53279	0.74298	0.78625	1.0	3001	1	0.19072
RVBD0751c:mmsB	6	0.87836	0.36792	0.58865	2480	1	-0.55551	0.093563	0.19058	0.781434	1078	2	0.37772
RVBD3386:RVBD3386	8	0.87867	0.35669	0.576786	2481	2	-0.35226	0.40476	0.52464	1.0	2188	1	0.2527
RVBD0345:RVBD0345	5	0.87883	0.39061	0.614022	2482	1	-0.35815	0.76246	0.79956	1.0	3042	0	0
RVBD0501:galE2	12	0.8795	0.22227	0.410459	2483	3	-0.4104	0.38805	0.59362	1.0	2151	2	0.39686
RVBD3601c:panD	33	0.8796	0.043425	0.123943	2484	10	-0.53923	0.00056412	0.0030392	0.08799	138	13	0.31393
tRNA-Val31:tRNA-Val31	11	0.87969	0.28276	0.491461	2485	2	-0.49608	0.83418	0.84819	1.0	3240	1	0.23854
RVBD2323c:RVBD2323c	8	0.88032	0.36384	0.58433	2486	2	-0.25832	0.37699	0.51048	1.0	2127	2	0.26557
RVBD3662c:RVBD3662c	5	0.88034	0.39507	0.618044	2487	1	-0.37363	0.15999	0.25521	0.869982	1392	2	0.32133
RVBD2667:clpC2	6	0.88041	0.36941	0.590586	2488	1	-0.31514	0.048761	0.10043	0.621876	762	3	0.31366
RVBD3650:PE33	5	0.88061	0.39507	0.618044	2489	1	-0.27152	0.076165	0.14751	0.718091	964	2	0.38047
RVBD2132:RVBD2132	4	0.88061	0.56062	0.779779	2490	0	0	0.61414	0.63217	1.0	2681	0	0
RVBD0554:bpoC	11	0.88094	0.28697	0.495921	2491	3	-0.22133	0.98217	0.99289	1.0	3692	0	0
RVBD3548c:RVBD3548c	5	0.8811	0.39797	0.620772	2492	1	-0.1954	0.25022	0.36397	0.950853	1753	2	0.30067
RVBD1434:RVBD1434	2	0.8812	0.82177	0.998453	2493	0	0	0.024139	0.041692	0.437302	531	1	0.6973
RVBD1899c:lppD	5	0.88133	0.40093	0.623302	2494	1	-0.19049	0.76004	0.79492	1.0	3036	0	0
RVBD0647c:RVBD0647c	104	0.88169	8.1981e-06	5e-05	2495	35	-0.58536	2.0024e-05	0.0002518	0.012095	78	33	0.38528
RVBD3194c:RVBD3194c	8	0.88204	0.37595	0.597673	2496	2	-0.28589	0.29478	0.44342	1.0	1917	2	0.30404
RVBD0768:aldA	14	0.88206	0.22703	0.416772	2497	4	-0.36529	0.13405	0.29886	0.90479	1277	4	0.35563
RVBD2866:relG	6	0.88234	0.37229	0.593613	2498	1	-0.43395	0.67497	0.67083	1.0	2833	1	0.11213
RVBD3717:RVBD3717	6	0.8827	0.37229	0.593613	2499	1	-0.34969	0.02758	0.061618	0.517494	568	3	0.33841
RVBD2055c:rpsR	4	0.88302	0.56588	0.784	2500	0	0	0.14368	0.23272	0.843599	1323	2	0.2706
RVBD2662:RVBD2662	5	0.88304	0.40094	0.623302	2501	1	-0.20049	0.02539	0.053287	0.487276	544	3	0.29543
RVBD3252c:alkB	8	0.88306	0.37923	0.601468	2502	2	-0.20969	0.32124	0.46025	1.0	1985	1	0.43769
RVBD1138c:RVBD1138c	6	0.88327	0.37519	0.597111	2503	1	-0.24536	0.31591	0.43624	1.0	1974	2	0.17318
RVBD2296:RVBD2296	14	0.88341	0.23265	0.424082	2504	4	-0.2276	0.28545	0.51504	1.0	1879	3	0.26118
RVBD1680:RVBD1680	8	0.88349	0.37923	0.601468	2505	2	-0.23396	0.88837	0.90908	1.0	3385	0	0
RVBD0328:RVBD0328	6	0.88366	0.37657	0.598412	2506	1	-0.26117	0.40704	0.48705	1.0	2198	1	0.25498
RVBD2406c:RVBD2406c	5	0.8837	0.40515	0.629015	2507	1	-0.1604	0.050551	0.10243	0.625658	776	3	0.20366
RVBD3049c:RVBD3049c	20	0.88372	0.12747	0.270681	2508	6	-0.24853	0.88399	0.93702	1.0	3371	2	0.19634
RVBD0950c:RVBD0950c	8	0.88382	0.37923	0.601468	2509	2	-0.22688	0.73023	0.73912	1.0	2961	1	0.30219
RVBD0140:RVBD0140	6	0.88429	0.37798	0.600191	2510	1	-0.29525	0.10701	0.20969	0.812923	1147	2	0.35291
RVBD2009:vapB15	4	0.88436	0.56734	0.784733	2511	0	0	0.67516	0.7131	1.0	2836	0	0
RVBD0030:RVBD0030	4	0.88443	0.56734	0.784733	2512	0	0	0.24067	0.30571	0.907814	1722	1	0.28322
RVBD0424c:RVBD0424c	3	0.8846	0.73395	0.933225	2513	0	0	0.58074	0.62278	1.0	2608	0	0
RVBD3157:nuoM	25	0.8847	0.075616	0.185292	2514	7	-0.43222	0.10028	0.28217	0.896114	1110	1	0.69565
RVBD1282c:oppC	14	0.8851	0.23639	0.429219	2515	4	-0.28144	0.85972	0.89808	1.0	3309	1	0.23807
RVBD3196A:RVBD3196A	2	0.88513	0.82869	1.0	2516	0	0	0.27236	0.26355	0.877294	1831	1	0.25405
RVBD0606:RVBD0606	7	0.88514	0.40703	0.631619	2517	1	-0.27155	0.81716	0.83056	1.0	3183	0	0
RVBD0654:RVBD0654	9	0.8855	0.2959	0.508239	2518	2	-0.20785	0.020385	0.060749	0.516893	491	4	0.28714
RVBD1929c:RVBD1929c	11	0.8856	0.30058	0.513773	2519	3	-0.29656	0.47286	0.63254	1.0	2354	1	0.30534
RVBD3354:RVBD3354	5	0.88571	0.40953	0.633625	2520	1	-0.27681	0.71095	0.72599	1.0	2920	0	0
RVBD2045c:lipT	11	0.88605	0.30421	0.516839	2521	3	-0.21326	0.42248	0.60202	1.0	2236	2	0.2426
RVBD0308:RVBD0308	8	0.88608	0.39028	0.613734	2522	2	-0.23947	0.035422	0.088227	0.60134	639	4	0.35489
RVBD1905c:aao	6	0.88612	0.37949	0.601468	2523	1	-0.23459	0.72259	0.72687	1.0	2943	1	0.15676
RVBD0329c:RVBD0329c	6	0.88616	0.37949	0.601468	2524	1	-0.22506	0.34126	0.46478	1.0	2060	1	0.41596
RVBD2255A:RVBD2255A	4	0.88617	0.58186	0.798034	2525	0	0	0.22152	0.2925	0.904785	1649	1	0.32021
RVBD1759c:wag22	15	0.88661	0.18437	0.358533	2526	4	-0.31618	0.76969	0.85976	1.0	3057	2	0.30235
RVBD3316:sdhC	11	0.88693	0.30836	0.521794	2527	3	-0.30604	0.44683	0.61802	1.0	2289	1	0.50334
RVBD3897c:RVBD3897c	5	0.88694	0.41095	0.634678	2528	1	-0.23707	0.2206	0.32682	0.917324	1642	2	0.21358
RVBD2336:RVBD2336	11	0.88712	0.30836	0.521794	2529	2	-0.31	0.056479	0.14987	0.718091	822	1	0.58381
RVBD1006:RVBD1006	16	0.88722	0.16293	0.325981	2530	3	-0.28026	0.0015047	0.0065386	0.148595	185	7	0.3708
RVBD1275:lprC	8	0.88748	0.39983	0.622172	2531	1	-0.30512	0.19704	0.35335	0.941527	1546	1	0.59822
RVBD3508:PE-PGRS54	6	0.88752	0.38375	0.607537	2532	1	-0.52226	0.0084276	0.021967	0.304197	335	4	0.31854
RVBD1760:RVBD1760	18	0.88756	0.13573	0.283752	2533	5	-0.30822	0.75927	0.87568	1.0	3035	1	0.29251
RVBD0522:gabP	26	0.88758	0.077701	0.188542	2534	8	-0.29987	0.45128	0.72877	1.0	2303	5	0.24852
RVBD1200:RVBD1200	18	0.8876	0.13573	0.283752	2535	5	-0.39127	0.29682	0.54279	1.0	1921	4	0.35137
RVBD3182:RVBD3182	7	0.88794	0.40845	0.632418	2536	1	-0.54601	0.2402	0.37992	0.958923	1720	1	0.38795
RVBD1089A:celA2a	2	0.888	0.83329	1.0	2537	0	0	0.55214	0.64023	1.0	2537	0	0
RVBD2311:RVBD2311	5	0.88821	0.41096	0.634678	2538	1	-0.18849	0.059647	0.12068	0.672087	847	2	0.43375
RVBD0186Ac:RVBD0186Ac	4	0.88828	0.59351	0.806934	2539	0	0	0.15289	0.24652	0.858899	1362	1	0.4765
RVBD1232c:RVBD1232c	6	0.88829	0.38515	0.608153	2540	1	-0.27256	0.12063	0.22092	0.822746	1217	2	0.24107
RVBD1397c:vapC10	6	0.88848	0.38515	0.608153	2541	1	-0.35946	0.055281	0.11339	0.65697	814	2	0.52825
RVBD3217c:RVBD3217c	6	0.88905	0.38515	0.608153	2542	1	-0.27363	0.61356	0.61833	1.0	2680	1	0.19122
RVBD3563:fadE32	6	0.88913	0.38515	0.608153	2543	1	-0.60185	0.3658	0.47597	1.0	2103	1	0.38197
RVBD3196:RVBD3196	8	0.88922	0.40927	0.633455	2544	2	-0.24108	0.39743	0.52035	1.0	2173	2	0.28125
RVBD1322A:RVBD1322A	11	0.88949	0.32081	0.534933	2545	3	-0.20783	0.10138	0.21771	0.820912	1115	3	0.43193
RVBD1706c:PPE23	6	0.88967	0.38659	0.609034	2546	1	-0.20415	0.84015	0.87573	1.0	3260	0	0
RVBD0577:TB27.3	7	0.88986	0.40989	0.633951	2547	1	-0.50513	0.10383	0.20492	0.812923	1129	2	0.37582
RVBD1243c:PE-PGRS23	6	0.89013	0.3866	0.609034	2548	1	-0.24506	0.77176	0.78704	1.0	3062	0	0
RVBD3077:RVBD3077	11	0.89017	0.3232	0.537749	2549	2	-0.42618	0.90556	0.90884	1.0	3427	1	0.16019
RVBD1861:RVBD1861	5	0.89025	0.41667	0.640127	2550	1	-0.22557	0.21928	0.32598	0.917324	1639	1	0.39024
RVBD2415c:RVBD2415c	7	0.8905	0.41128	0.634753	2551	1	-0.24767	0.14356	0.27631	0.890067	1321	2	0.28442
RVBD1190:RVBD1190	8	0.89062	0.414	0.637742	2552	2	-0.18456	0.051606	0.12483	0.680439	786	4	0.21617
RVBD1073:RVBD1073	8	0.89093	0.414	0.637742	2553	2	-0.15869	0.0029785	0.012837	0.226093	232	4	0.42633
RVBD1016c:lpqT	13	0.89102	0.22738	0.417159	2554	3	-0.26843	0.52886	0.70849	1.0	2471	1	0.42309
RVBD3652:PE-PGRS60	5	0.89116	0.42573	0.649335	2555	1	-0.24714	0.58224	0.58667	1.0	2609	1	0.18284
RVBD2772c:RVBD2772c	34	0.89118	0.04711	0.130149	2556	9	-0.46404	0.094975	0.30341	0.907814	1086	5	0.29716
RVBD0570:nrdZ	12	0.8913	0.2508	0.45055	2557	3	-0.26811	0.73888	0.82453	1.0	2990	1	0.25187
RVBD0427c:xthA	8	0.89145	0.41721	0.640127	2558	2	-0.20776	0.042772	0.10605	0.638488	710	4	0.29346
RVBD0265c:RVBD0265c	10	0.89151	0.29808	0.510943	2559	2	-0.254	0.025916	0.07853	0.579061	550	3	0.4799
RVBD0838:lpqR	8	0.89186	0.41721	0.640127	2560	2	-0.22344	0.40503	0.52464	1.0	2191	1	0.37779
RVBD0894:RVBD0894	17	0.89193	0.17958	0.351419	2561	4	-0.31856	0.80751	0.88701	1.0	3152	2	0.2093
RVBD0736:rslA	8	0.89194	0.41721	0.640127	2562	2	-0.18195	0.47466	0.60235	1.0	2355	2	0.29236
RVBD1108c:xseA	9	0.89196	0.31487	0.528993	2563	2	-0.22696	0.65712	0.72073	1.0	2782	1	0.22917
RVBD3092c:RVBD3092c	8	0.89199	0.41721	0.640127	2564	2	-0.20824	0.0058242	0.019735	0.290665	296	3	0.44366
RVBD3172c:RVBD3172c	9	0.89223	0.31714	0.530907	2565	2	-0.25788	0.94262	0.96181	1.0	3543	0	0
RVBD1896c:RVBD1896c	8	0.89233	0.41721	0.640127	2566	2	-0.1676	0.067638	0.15231	0.718091	907	3	0.19755
RVBD0397:RVBD0397	6	0.89233	0.39217	0.615098	2567	1	-0.29957	0.44352	0.51233	1.0	2283	1	0.42154
RVBD0973c:accA2	13	0.89255	0.22899	0.419201	2568	2	-0.45378	0.6217	0.75655	1.0	2699	1	0.40588
RVBD1258c:RVBD1258c	11	0.89256	0.32367	0.538015	2569	2	-0.30798	0.14171	0.29773	0.904785	1305	3	0.22333
RVBD2536:RVBD2536	9	0.89258	0.31922	0.533459	2570	2	-0.22691	0.48465	0.61315	1.0	2377	2	0.18759
RVBD2931:ppsA	43	0.89261	0.011797	0.039989	2571	5	-0.23984	0.0033909	0.016721	0.264712	250	16	0.27419
RVBD3334:RVBD3334	5	0.8928	0.4346	0.659622	2572	1	-0.33989	0.20781	0.3099	0.907814	1586	2	0.24041
RVBD2784c:lppU	4	0.89284	0.61872	0.832107	2573	0	0	0.22092	0.2925	0.904785	1645	1	0.38855
RVBD2630:RVBD2630	6	0.89285	0.39217	0.615098	2574	1	-0.23525	0.0023676	0.0095344	0.196595	211	4	0.35273
RVBD2119:RVBD2119	4	0.89287	0.61872	0.832107	2575	0	0	0.58916	0.60125	1.0	2629	0	0
RVBD0773c:ggtA	16	0.89318	0.16727	0.332888	2576	4	-0.29379	0.223	0.44631	1.0	1655	3	0.32156
RVBD1580c:RVBD1580c	6	0.89322	0.39217	0.615098	2577	1	-0.35344	0.29285	0.41284	0.977746	1910	2	0.16771
RVBD1075c:RVBD1075c	6	0.89326	0.39368	0.616556	2578	1	-0.21004	0.86333	0.89905	1.0	3317	0	0
RVBD3889c:espG2	5	0.89362	0.44062	0.664873	2579	1	-0.2193	0.24694	0.35787	0.948412	1739	2	0.16986
RVBD2790c:ltp1	6	0.89375	0.39368	0.616556	2580	1	-0.20476	0.10835	0.21027	0.812923	1154	2	0.2717
RVBD2961:RVBD2961	5	0.89402	0.44205	0.666387	2581	1	-0.26568	0.016164	0.040174	0.430469	432	3	0.25733
RVBD0863:RVBD0863	5	0.89409	0.44205	0.666387	2582	1	-0.1891	0.15805	0.25319	0.865876	1386	2	0.21657
RVBD2586c:secF	95	0.89448	3.8648e-05	0.000222	2583	33	-0.36283	0.46211	0.83685	1.0	2329	15	0.26235
RVBD1846c:RVBD1846c	4	0.89454	0.62609	0.837331	2584	0	0	0.70555	0.75184	1.0	2911	0	0
RVBD3130c:tgs1	10	0.89506	0.30606	0.519148	2585	2	-0.53223	0.60732	0.72497	1.0	2666	2	0.18036
RVBD0441c:RVBD0441c	7	0.89514	0.41709	0.640127	2586	1	-0.32535	0.014765	0.040144	0.430469	411	4	0.40003
RVBD0760c:RVBD0760c	6	0.89541	0.39798	0.620772	2587	1	-0.2706	0.036619	0.080654	0.580861	648	3	0.41713
RVBD2661c:RVBD2661c	4	0.89554	0.62982	0.840888	2588	0	0	0.046796	0.087403	0.60134	746	2	0.31623
RVBD1104:RVBD1104	6	0.89563	0.39798	0.620772	2589	1	-0.25122	0.23416	0.34921	0.938665	1701	2	0.17841
RVBD0870c:RVBD0870c	6	0.89605	0.39799	0.620772	2590	1	-0.33158	0.68779	0.68824	1.0	2867	1	0.13788
RVBD3282:RVBD3282	5	0.89638	0.44647	0.67089	2591	1	-0.13829	0.073476	0.14097	0.71448	944	2	0.42758
RVBD1194c:RVBD1194c	10	0.89704	0.30772	0.521133	2592	2	-0.26295	0.079845	0.18114	0.769516	988	3	0.28747
RVBD1531:RVBD1531	8	0.89708	0.43548	0.66025	2593	2	-0.24144	0.049471	0.12183	0.674922	769	3	0.29066
