id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0382c:pyrE	18	0.67357	0.092133	0.264527	1862	5	-0.31928	0.55759	0.71922	1.0	2259	1	0.41299
RVBD0848:cysK2	7	0.67417	0.24351	0.489244	1863	2	-0.14348	0.74001	0.7862	1.0	2842	0	0
RVBD3715c:recR	6	0.67479	0.25251	0.500744	1864	1	-0.26422	0.94071	0.98227	1.0	3560	0	0
RVBD0825c:RVBD0825c	6	0.67488	0.25251	0.500744	1865	1	-0.3885	0.91549	0.96737	1.0	3442	0	0
RVBD3704c:gshA	8	0.67514	0.20506	0.44052	1866	2	-0.31253	0.61477	0.65887	1.0	2429	1	0.15426
RVBD1984c:cfp21	6	0.67538	0.25251	0.500744	1867	1	-0.23173	0.68146	0.72938	1.0	2654	0	0
RVBD1557:mmpL6	15	0.6755	0.11787	0.311903	1868	3	-0.2881	0.88868	0.91943	1.0	3335	0	0
RVBD2614A:RVBD2614A	3	0.67579	0.35552	0.61337	1869	0	0	0.17382	0.16838	0.86545	1164	1	0.1695
RVBD1205:RVBD1205	8	0.67631	0.20732	0.443732	1870	2	-0.4492	0.98658	0.99803	1.0	3763	0	0
RVBD2280:RVBD2280	12	0.67708	0.1498	0.362524	1871	3	-0.18106	0.90389	0.93318	1.0	3395	0	0
RVBD1233c:RVBD1233c	8	0.67725	0.20851	0.444089	1872	1	-0.42856	0.3522	0.44501	1.0	1702	1	0.36158
tRNA-Ser44:tRNA-Ser44	5	0.67734	0.25282	0.500744	1873	1	-0.24317	0.40109	0.43261	1.0	1840	1	0.27015
RVBD2558:RVBD2558	7	0.67826	0.25328	0.501183	1874	2	-0.12827	0.9531	0.98621	1.0	3601	0	0
RVBD3621c:PPE65	7	0.67855	0.25328	0.501183	1875	2	-0.16921	0.0020335	0.0037805	0.111526	158	3	0.39628
RVBD3157:nuoM	25	0.67898	0.057542	0.190851	1876	7	-0.17726	0.1381	0.29704	1.0	1026	5	0.19496
RVBD3130c:tgs1	10	0.67899	0.19825	0.432109	1877	2	-0.49592	0.22377	0.34028	1.0	1329	1	0.21194
RVBD1146:mmpL13b	9	0.67919	0.19981	0.434356	1878	1	-0.26493	0.61088	0.66156	1.0	2417	1	0.26434
RVBD0304c:PPE5	44	0.67953	0.0072124	0.036314	1879	7	-0.21446	0.62292	0.86163	1.0	2457	3	0.15572
RVBD0235c:RVBD0235c	22	0.67964	0.066186	0.211967	1880	4	-0.18681	0.19627	0.36899	1.0	1231	3	0.1487
RVBD3550:echA20	5	0.67971	0.25631	0.505503	1881	1	-0.17107	0.46416	0.51119	1.0	2016	1	0.096392
RVBD3243c:RVBD3243c	7	0.68002	0.2547	0.503509	1882	2	-0.17355	0.81415	0.86766	1.0	3075	0	0
RVBD0513:RVBD0513	7	0.68035	0.2547	0.503509	1883	1	-0.40725	0.0064069	0.01379	0.275083	226	4	0.16057
RVBD0252:nirB	10	0.68064	0.20223	0.436853	1884	2	-0.26986	0.21931	0.33675	1.0	1309	2	0.22863
RVBD0501:galE2	12	0.68082	0.15317	0.367696	1885	3	-0.15595	0.65168	0.7302	1.0	2546	1	0.25688
RVBD3292:RVBD3292	13	0.68136	0.14769	0.358994	1886	3	-0.33193	0.058414	0.11395	0.778655	617	4	0.16826
RVBD0971c:echA7	6	0.68231	0.25609	0.505498	1887	1	-0.19433	0.22348	0.29995	1.0	1328	1	0.23262
RVBD0802c:RVBD0802c	7	0.6832	0.26099	0.511357	1888	2	-0.14945	0.1844	0.27109	0.996438	1200	2	0.13064
RVBD3141:fadB4	8	0.68323	0.20978	0.446075	1889	1	-0.17747	0.17687	0.26798	0.992882	1174	1	0.29376
RVBD0956:purN	33	0.68364	0.019541	0.083005	1890	7	-0.46981	0.30194	0.55615	1.0	1562	5	0.2423
RVBD3390:lpqD	13	0.68411	0.14836	0.360278	1891	3	-0.23656	0.93375	0.95729	1.0	3528	0	0
RVBD3633:RVBD3633	5	0.6843	0.26353	0.513229	1892	1	-0.18404	0.133	0.2053	0.926707	998	1	0.35298
RVBD3408:vapC47	4	0.68433	0.28287	0.53862	1893	1	-0.32416	0.82032	0.91072	1.0	3101	0	0
RVBD1781c:malQ	11	0.68447	0.18622	0.415818	1894	3	-0.23243	0.017998	0.03788	0.442533	351	4	0.15201
RVBD3161c:RVBD3161c	9	0.68455	0.20083	0.436041	1895	2	-0.16004	0.76273	0.79854	1.0	2903	0	0
RVBD2617c:RVBD2617c	7	0.68465	0.26554	0.515285	1896	2	-0.18114	0.87137	0.92935	1.0	3258	0	0
RVBD2788:sirR	5	0.68509	0.26353	0.513229	1897	1	-0.18165	0.48076	0.51935	1.0	2044	1	0.10028
RVBD1256c:cyp130	6	0.68582	0.25968	0.509746	1898	1	-0.46988	0.099292	0.15811	0.844211	843	2	0.25783
RVBD3653:PE-PGRS61	5	0.68595	0.26353	0.513229	1899	1	-0.19607	0.18134	0.23264	0.9557	1186	1	0.24356
RVBD2289:cdh	5	0.68646	0.26353	0.513229	1900	1	-0.21719	0.64436	0.69693	1.0	2522	0	0
RVBD1725c:RVBD1725c	7	0.68725	0.26881	0.518441	1901	2	-0.16386	0.90355	0.95612	1.0	3394	0	0
RVBD1875:RVBD1875	6	0.68795	0.26149	0.511853	1902	1	-0.55268	0.79058	0.85527	1.0	2999	0	0
RVBD3313c:add	9	0.68827	0.20284	0.436853	1903	1	-0.42148	0.48359	0.54772	1.0	2052	1	0.18367
RVBD3437:RVBD3437	6	0.68831	0.26149	0.511853	1904	1	-0.17683	0.43621	0.47578	1.0	1945	1	0.11902
tRNA-Gly32:tRNA-Gly32	2	0.6884	0.47081	0.723213	1905	0	0	0.77325	0.90088	1.0	2943	0	0
RVBD3026c:RVBD3026c	11	0.68876	0.19538	0.430084	1906	2	-0.24532	0.16618	0.30351	1.0	1135	2	0.22335
RVBD0611c:RVBD0611c	5	0.68887	0.26354	0.513229	1907	1	-0.2104	0.76475	0.84587	1.0	2910	0	0
RVBD2410c:RVBD2410c	13	0.68888	0.1517	0.365832	1908	2	-0.23034	0.33258	0.48063	1.0	1650	1	0.39518
RVBD1892:RVBD1892	7	0.68945	0.27518	0.528043	1909	1	-0.34211	0.28667	0.37584	1.0	1507	1	0.29836
RVBD1989c:RVBD1989c	5	0.69059	0.26354	0.513229	1910	1	-0.14908	0.30146	0.31787	1.0	1558	1	0.13776
RVBD0525:RVBD0525	23	0.69114	0.067431	0.21497	1911	5	-0.2797	0.51187	0.71171	1.0	2140	3	0.18004
RVBD1138c:RVBD1138c	6	0.69141	0.26693	0.51711	1912	1	-0.17939	0.77511	0.83753	1.0	2948	0	0
RVBD3890c:esxC	19	0.69148	0.090583	0.262664	1913	3	-0.22052	0.12561	0.26032	0.990498	965	3	0.16377
RVBD1524:RVBD1524	7	0.69187	0.27988	0.535099	1914	2	-0.22452	0.036229	0.069686	0.613269	489	3	0.24188
RVBD3259:RVBD3259	5	0.69226	0.26701	0.51711	1915	1	-0.17933	0.064529	0.098203	0.72044	661	2	0.19974
RVBD2915c:RVBD2915c	8	0.69237	0.22197	0.461448	1916	2	-0.16233	0.25002	0.35982	1.0	1405	2	0.18023
RVBD0567:RVBD0567	15	0.69322	0.13083	0.333569	1917	4	-0.22044	0.10873	0.22604	0.951464	886	4	0.17703
RVBD2642:RVBD2642	7	0.69327	0.28145	0.537363	1918	1	-0.25783	0.49195	0.53827	1.0	2079	1	0.18994
RVBD1507A:RVBD1507A	12	0.69387	0.15913	0.377024	1919	2	-0.26267	0.461	0.60828	1.0	2010	2	0.16458
RVBD0776c:RVBD0776c	7	0.69512	0.28326	0.53862	1920	1	-0.23315	0.58168	0.6326	1.0	2327	1	0.16227
RVBD0028:RVBD0028	7	0.69513	0.28326	0.53862	1921	2	-0.32386	0.1714	0.25271	0.983597	1156	2	0.15049
RVBD0220:lipC	10	0.69519	0.20849	0.444089	1922	2	-0.26388	0.36058	0.50131	1.0	1729	2	0.1049
RVBD2018:RVBD2018	2	0.6953	0.48347	0.735122	1923	0	0	0.75775	0.88621	1.0	2892	0	0
RVBD1987:RVBD1987	7	0.69587	0.28326	0.53862	1924	1	-0.26502	0.95551	0.9878	1.0	3610	0	0
RVBD3098c:RVBD3098c	4	0.69682	0.30221	0.559419	1925	1	-0.15732	0.37444	0.40857	1.0	1766	1	0.098672
RVBD2330c:lppP	7	0.69715	0.28326	0.53862	1926	1	-0.25067	0.17848	0.2601	0.990498	1178	1	0.52867
RVBD0468:fadB2	5	0.69799	0.26875	0.518441	1927	1	-0.17573	0.13877	0.20852	0.926707	1029	1	0.23934
RVBD6035:tRNA-Cys	1	0.69803	0.61185	0.838421	1928	0	0	0.30197	0.38815	1.0	1563	0	0
RVBD1710:scpB	5	0.69827	0.26875	0.518441	1929	1	-0.30571	0.60567	0.65757	1.0	2399	0	0
RVBD2267c:RVBD2267c	14	0.69847	0.15845	0.376274	1930	3	-0.355	0.43095	0.58505	1.0	1934	2	0.21543
RVBD3476c:kgtP	18	0.69874	0.12293	0.320464	1931	5	-0.24828	0.66773	0.80019	1.0	2600	1	0.24832
RVBD1324:RVBD1324	5	0.69977	0.26875	0.518441	1932	1	-0.35057	0.47532	0.51605	1.0	2032	1	0.1076
RVBD2938:drrC	11	0.69984	0.20767	0.444066	1933	2	-0.21598	0.045466	0.097921	0.72044	549	1	0.49064
RVBD1161:narG	28	0.70007	0.055469	0.186486	1934	6	-0.31234	0.19328	0.39842	1.0	1221	4	0.2562
RVBD0492A:RVBD0492A	8	0.70007	0.22811	0.469096	1935	2	-0.1659	0.23798	0.34879	1.0	1368	2	0.12595
RVBD0319:pcp	5	0.70032	0.26875	0.518441	1936	1	-0.23096	0.50206	0.54875	1.0	2111	1	0.1127
RVBD2352c:PPE38	5	0.7005	0.26875	0.518441	1937	1	-0.14921	0.1667	0.22442	0.951159	1139	1	0.33646
RVBD2638:RVBD2638	5	0.70057	0.26875	0.518441	1938	1	-0.12307	0.89005	0.95567	1.0	3340	0	0
RVBD2380c:mbtE	39	0.70067	0.014821	0.06575	1939	5	-0.5495	0.0070758	0.026502	0.389943	232	11	0.21324
RVBD1037c:esxI	5	0.70076	0.26875	0.518441	1940	1	-0.20531	0.50183	0.54547	1.0	2110	1	0.17348
RVBD1333:RVBD1333	8	0.701	0.22811	0.469096	1941	2	-0.21644	0.43591	0.49447	1.0	1943	1	0.20866
RVBD0750:RVBD0750	3	0.70137	0.38454	0.646119	1942	0	0	0.72914	0.8411	1.0	2814	0	0
RVBD1109c:RVBD1109c	6	0.70155	0.27417	0.526634	1943	1	-0.244	0.92227	0.97286	1.0	3472	0	0
RVBD0846c:RVBD0846c	10	0.70265	0.21622	0.454459	1944	2	-0.1815	0.048299	0.095927	0.712476	567	2	0.29006
RVBD0600c:RVBD0600c	7	0.70383	0.28326	0.53862	1945	1	-0.25734	0.036136	0.069318	0.611308	488	2	0.25208
RVBD1554:frdC	8	0.70413	0.23061	0.471246	1946	2	-0.23257	0.78284	0.82536	1.0	2973	0	0
RVBD0155:pntAa	10	0.70427	0.21719	0.455815	1947	1	-0.82156	0.0068858	0.016619	0.294689	229	2	0.4152
RVBD3081:RVBD3081	16	0.70442	0.12024	0.31539	1948	3	-0.26511	0.16083	0.31271	1.0	1109	3	0.20138
RVBD3182:RVBD3182	7	0.70496	0.28513	0.541229	1949	1	-0.16804	0.60242	0.6458	1.0	2393	1	0.11661
RVBD3501c:yrbE4A	8	0.70499	0.23062	0.471246	1950	2	-0.20583	0.29418	0.421	1.0	1539	1	0.34104
RVBD0315:RVBD0315	13	0.70511	0.16161	0.381819	1951	2	-0.37288	6.5137e-05	0.00025881	0.015058	73	6	0.23584
RVBD0696:RVBD0696	12	0.70512	0.1695	0.39163	1952	2	-0.58799	0.64748	0.72764	1.0	2531	1	0.20332
RVBD3486:RVBD3486	11	0.70537	0.21633	0.454475	1953	2	-0.42211	0.1008	0.17981	0.87774	851	2	0.23666
RVBD3225c:RVBD3225c	7	0.70571	0.28513	0.541229	1954	1	-0.17569	0.70325	0.75556	1.0	2723	0	0
RVBD3402c:RVBD3402c	12	0.70596	0.1723	0.394684	1955	3	-0.25812	0.74963	0.79763	1.0	2868	1	0.17155
RVBD0866:moaE2	6	0.70628	0.2777	0.531625	1956	1	-0.18056	0.020259	0.035615	0.437516	367	1	0.64189
RVBD0198c:zmp1	12	0.70685	0.1791	0.404438	1957	3	-0.18866	0.013686	0.035968	0.439266	299	5	0.1822
RVBD1196:PPE18	11	0.70725	0.21785	0.456607	1958	2	-0.23388	0.63274	0.70148	1.0	2494	1	0.18128
RVBD1104:RVBD1104	6	0.70772	0.2777	0.531625	1959	1	-0.36818	0.93655	0.98127	1.0	3537	0	0
RVBD1942c:mazF5	7	0.70882	0.28697	0.541985	1960	1	-0.2987	0.69771	0.74352	1.0	2704	0	0
RVBD3786c:RVBD3786c	11	0.70987	0.22286	0.463037	1961	2	-0.18248	0.88687	0.91858	1.0	3329	0	0
RVBD0452:RVBD0452	9	0.71024	0.22384	0.463733	1962	2	-0.19123	0.033861	0.065883	0.592544	470	3	0.26391
RVBD1769:RVBD1769	6	0.71029	0.27955	0.534719	1963	1	-0.35074	0.088753	0.14619	0.840901	785	1	0.20136
RVBD0944:RVBD0944	8	0.71036	0.24008	0.484903	1964	1	-0.19754	0.77849	0.82206	1.0	2960	0	0
RVBD0368c:RVBD0368c	5	0.7105	0.28432	0.540397	1965	1	-0.24042	0.035588	0.053068	0.521836	483	2	0.19191
RVBD3419c:gcp	10	0.71069	0.22802	0.469096	1966	1	-0.37215	0.05669	0.10848	0.766475	607	3	0.22494
RVBD0741:RVBD0741	7	0.71107	0.28884	0.544036	1967	1	-0.42473	0.85632	0.91587	1.0	3205	0	0
RVBD2413c:RVBD2413c	42	0.71144	0.01137	0.052512	1968	10	-0.3189	0.8649	0.96411	1.0	3233	3	0.18203
RVBD0574c:RVBD0574c	15	0.71158	0.1513	0.365307	1969	4	-0.21966	0.050256	0.1134	0.778655	577	4	0.19501
RVBD0660c:mazE2	5	0.71166	0.28607	0.541958	1970	1	-0.34527	0.20713	0.25406	0.983597	1265	1	0.33582
RVBD3070:RVBD3070	8	0.71183	0.24286	0.488867	1971	2	-0.17051	0.3524	0.44501	1.0	1704	1	0.15643
RVBD0202c:mmpL11	14	0.71232	0.16514	0.386279	1972	3	-0.18636	0.89291	0.91783	1.0	3352	0	0
RVBD3201c:RVBD3201c	18	0.71232	0.13017	0.333105	1973	4	-0.24778	0.97502	0.98608	1.0	3697	0	0
RVBD0377:RVBD0377	12	0.71234	0.18914	0.420296	1974	1	-0.36656	0.56375	0.67183	1.0	2274	1	0.28505
RVBD2513:RVBD2513	10	0.7133	0.22903	0.469384	1975	2	-0.21878	0.36468	0.50297	1.0	1742	2	0.11687
RVBD2585c:RVBD2585c	6	0.71347	0.28324	0.53862	1976	1	-0.18357	0.63845	0.68376	1.0	2507	0	0
RVBD2102:RVBD2102	9	0.71444	0.22853	0.469141	1977	2	-0.18099	0.86084	0.89681	1.0	3222	0	0
RVBD3361c:RVBD3361c	5	0.7146	0.29345	0.550498	1978	1	-0.13979	0.5585	0.59497	1.0	2261	0	0
RVBD1285:cysD	10	0.7146	0.22903	0.469384	1979	1	-0.27809	0.0073497	0.017697	0.301356	241	3	0.25435
RVBD2176:pknL	12	0.71484	0.19438	0.428559	1980	3	-0.2228	0.8503	0.87948	1.0	3189	0	0
RVBD1368:lprF	6	0.71551	0.28324	0.53862	1981	1	-0.20659	0.7999	0.87107	1.0	3022	0	0
RVBD0480c:RVBD0480c	7	0.71584	0.29419	0.551639	1982	1	-0.24178	0.78998	0.83519	1.0	2997	0	0
tRNA-Tyr5:tRNA-Tyr5	1	0.71605	0.64067	0.858547	1983	0	0	0.28395	0.35933	1.0	1500	0	0
RVBD0287:esxG	19	0.71625	0.11376	0.307042	1984	5	-0.20804	0.09432	0.22069	0.947426	812	3	0.22101
RVBD3622c:PE32	5	0.71643	0.2953	0.552485	1985	1	-0.13222	0.97561	0.9967	1.0	3700	0	0
RVBD0362:mgtE	11	0.71652	0.23222	0.472906	1986	3	-0.18074	0.063238	0.12791	0.799759	650	3	0.25779
RVBD0916c:PE7	5	0.71713	0.2953	0.552485	1987	1	-0.10614	0.031035	0.048804	0.498801	455	1	0.44692
RVBD0473:RVBD0473	8	0.71719	0.25279	0.500744	1988	2	-0.17895	0.24428	0.35166	1.0	1390	2	0.18376
RVBD3600c:RVBD3600c	8	0.71727	0.25279	0.500744	1989	2	-0.20029	0.093308	0.15575	0.844211	805	1	0.55976
RVBD1054:RVBD1054	5	0.71746	0.2953	0.552485	1990	1	-0.19597	0.44794	0.4835	1.0	1971	1	0.14736
RVBD0590:mce2B	6	0.71774	0.28694	0.541985	1991	1	-0.15536	0.26528	0.32311	1.0	1443	1	0.17759
RVBD2631:RVBD2631	9	0.7178	0.23097	0.471511	1992	2	-0.22016	0.30881	0.43067	1.0	1583	2	0.12746
RVBD1097c:RVBD1097c	9	0.71814	0.23221	0.472906	1993	2	-0.23715	0.22999	0.33102	1.0	1343	1	0.25061
RVBD0925c:RVBD0925c	6	0.7182	0.28694	0.541985	1994	1	-0.1634	0.73188	0.78006	1.0	2818	0	0
RVBD3297:nei	6	0.71831	0.28694	0.541985	1995	1	-0.23494	0.68234	0.72938	1.0	2660	0	0
RVBD3697A:vapB48	4	0.71891	0.32795	0.586608	1996	1	-0.25595	0.6065	0.67025	1.0	2401	0	0
RVBD3290c:lat	12	0.71914	0.19868	0.432564	1997	3	-0.18562	0.73936	0.78879	1.0	2840	1	0.1597
RVBD3359:RVBD3359	7	0.71918	0.29592	0.5526	1998	1	-0.17181	0.48405	0.52995	1.0	2054	1	0.10492
RVBD3017c:esxQ	5	0.71957	0.29707	0.553568	1999	1	-0.11991	0.93838	0.9817	1.0	3548	0	0
RVBD1467c:fadE15	18	0.72007	0.1329	0.33744	2000	2	-0.44995	0.074917	0.16935	0.869376	709	3	0.27462
RVBD1443c:RVBD1443c	5	0.72037	0.29707	0.553568	2001	1	-0.2661	0.45242	0.49493	1.0	1981	1	0.20653
RVBD1606:hisI	36	0.72062	0.023847	0.098323	2002	9	-0.18831	0.30591	0.55847	1.0	1576	6	0.16694
RVBD0969:ctpV	12	0.72079	0.20164	0.436853	2003	3	-0.21297	0.053222	0.10773	0.763608	595	4	0.17302
RVBD1393c:RVBD1393c	20	0.72111	0.099465	0.277831	2004	5	-0.17522	0.08528	0.18593	0.887028	765	4	0.2597
RVBD1140:RVBD1140	7	0.72133	0.29592	0.5526	2005	1	-0.32723	0.021069	0.034356	0.433577	375	3	0.19864
RVBD2019:RVBD2019	8	0.72232	0.26378	0.51323	2006	2	-0.21769	0.64345	0.68888	1.0	2521	1	0.095622
RVBD0320:RVBD0320	8	0.72237	0.26378	0.51323	2007	2	-0.1267	0.070411	0.13027	0.803664	684	3	0.10939
RVBD2834c:ugpE	13	0.72272	0.17233	0.394684	2008	3	-0.25318	0.95146	0.97313	1.0	3594	0	0
RVBD3877:eccD1	13	0.72306	0.17233	0.394684	2009	3	-0.2376	0.64541	0.73929	1.0	2525	1	0.17838
RVBD1672c:RVBD1672c	16	0.72307	0.14349	0.351089	2010	2	-0.39905	0.92854	0.94651	1.0	3505	0	0
RVBD0681:RVBD0681	5	0.72342	0.29707	0.553568	2011	1	-0.28528	0.014101	0.02323	0.365834	302	3	0.172
RVBD3888c:RVBD3888c	5	0.72357	0.2989	0.556243	2012	1	-0.15832	0.48883	0.53399	1.0	2069	1	0.17001
RVBD3060c:RVBD3060c	7	0.72364	0.30119	0.558184	2013	1	-0.25446	0.64677	0.69661	1.0	2528	0	0
RVBD2297:RVBD2297	5	0.72428	0.2989	0.556243	2014	1	-0.13488	0.61159	0.66023	1.0	2419	0	0
RVBD0441c:RVBD0441c	7	0.72467	0.30302	0.560266	2015	1	-0.33343	0.11245	0.18343	0.882205	905	2	0.18317
RVBD3525c:RVBD3525c	5	0.72505	0.30221	0.559419	2016	1	-0.1342	0.7936	0.87747	1.0	3006	0	0
RVBD1041c:RVBD1041c	9	0.72531	0.23576	0.478488	2017	2	-0.17265	0.56243	0.62316	1.0	2271	1	0.16111
RVBD1340:rphA	6	0.72571	0.29602	0.5526	2018	1	-0.5331	0.093274	0.14854	0.840901	804	1	0.26384
RVBD1472:echA12	9	0.72581	0.23698	0.480028	2019	2	-0.15667	0.41056	0.51551	1.0	1869	1	0.22085
RVBD0713:RVBD0713	6	0.72581	0.29602	0.5526	2020	1	-0.1903	0.22318	0.29831	1.0	1327	1	0.19675
RVBD2499c:RVBD2499c	5	0.72599	0.30736	0.565956	2021	1	-0.15909	0.40636	0.43753	1.0	1854	1	0.12982
RVBD1218c:RVBD1218c	4	0.72635	0.33929	0.597931	2022	1	-0.14794	0.10948	0.14982	0.840901	891	1	0.3124
RVBD3611:RVBD3611	4	0.72653	0.33929	0.597931	2023	1	-0.18424	0.42774	0.47355	1.0	1923	1	0.10142
RVBD0353:hspR	5	0.7268	0.30736	0.565956	2024	1	-0.43628	0.68734	0.75038	1.0	2676	0	0
RVBD1311:atpC	15	0.72694	0.173	0.395141	2025	1	-0.59651	6.5495e-05	0.00023754	0.014015	74	4	0.4657
RVBD2307D:RVBD2307D	5	0.72711	0.30736	0.565956	2026	1	-0.209	0.46509	0.51119	1.0	2020	1	0.12793
RVBD2714:RVBD2714	7	0.72721	0.30302	0.560266	2027	1	-0.21282	0.7675	0.81594	1.0	2921	0	0
RVBD3582c:ispD	81	0.72756	0.00040772	0.003094	2028	23	-0.30794	0.40097	0.73938	1.0	1839	9	0.21871
RVBD3362c:RVBD3362c	8	0.72758	0.27121	0.522347	2029	2	-0.19939	0.52283	0.57834	1.0	2170	1	0.09965
RVBD0549c:RVBD0549c	5	0.7282	0.30736	0.565956	2030	1	-0.32425	0.01618	0.028251	0.39939	329	1	0.39677
RVBD2061c:RVBD2061c	6	0.72927	0.29971	0.556261	2031	1	-0.20185	0.42034	0.4607	1.0	1897	1	0.13091
RVBD2828A:RVBD2828A	2	0.72928	0.53689	0.778213	2032	0	0	0.53831	0.65244	1.0	2207	0	0
RVBD0724:sppA	12	0.72995	0.2082	0.444089	2033	1	-0.64918	0.4124	0.56184	1.0	1873	2	0.19391
RVBD0094c:RVBD0094c	4	0.73	0.3425	0.601559	2034	1	-0.12882	0.59743	0.65391	1.0	2379	0	0
RVBD2726c:dapF	67	0.73133	0.0022395	0.013975	2035	17	-0.36813	0.45759	0.77144	1.0	1999	8	0.19368
RVBD1197:esxK	4	0.73136	0.344	0.603192	2036	1	-0.16319	0.66124	0.74419	1.0	2579	0	0
RVBD2274c:mazF8	6	0.73168	0.29971	0.556261	2037	1	-0.17784	0.24761	0.31485	1.0	1401	1	0.41432
RVBD2692:ceoC	6	0.73178	0.29971	0.556261	2038	1	-0.22695	0.54769	0.59002	1.0	2231	1	0.15645
RVBD1963c:mce3R	12	0.73189	0.20821	0.444089	2039	2	-0.21794	0.67199	0.7399	1.0	2618	1	0.24854
RVBD0906:RVBD0906	8	0.7323	0.27633	0.529771	2040	2	-0.2206	0.92435	0.96776	1.0	3484	0	0
RVBD3899c:RVBD3899c	6	0.73267	0.29971	0.556261	2041	1	-0.26909	0.72777	0.78006	1.0	2807	0	0
RVBD1759c:wag22	15	0.73332	0.18284	0.410673	2042	4	-0.20966	0.13825	0.26915	0.993357	1028	1	0.53133
RVBD1400c:lipI	11	0.73382	0.24384	0.489554	2043	1	-0.43016	0.063613	0.12791	0.799759	655	2	0.26547
RVBD0311:RVBD0311	8	0.73386	0.2778	0.531625	2044	2	-0.2794	0.74968	0.80007	1.0	2869	0	0
RVBD2264c:RVBD2264c	9	0.73396	0.24334	0.489244	2045	2	-0.32278	0.71407	0.75778	1.0	2752	1	0.11029
RVBD1835c:RVBD1835c	12	0.73428	0.21129	0.448486	2046	2	-0.2348	0.036539	0.070922	0.615102	491	4	0.12258
RVBD0476:RVBD0476	8	0.73455	0.27781	0.531625	2047	1	-0.19023	0.017595	0.033427	0.429524	346	3	0.21673
RVBD2077Bc:RVBD2077Bc	5	0.73549	0.3127	0.572757	2048	1	-0.20321	0.10753	0.17454	0.870707	879	2	0.1699
RVBD3842c:glpQ1	5	0.73555	0.3127	0.572757	2049	1	-0.14381	0.66263	0.71664	1.0	2582	0	0
RVBD3136:PPE51	9	0.73606	0.24465	0.490357	2050	2	-0.17788	0.25657	0.37005	1.0	1422	2	0.16915
RVBD3511:PE-PGRS55	5	0.73632	0.31613	0.576765	2051	1	-0.21934	0.6978	0.76257	1.0	2705	0	0
RVBD3021c:RVBD3021c	3	0.73715	0.44341	0.703707	2052	0	0	0.91394	0.97997	1.0	3434	0	0
RVBD2483c:plsC	12	0.73721	0.21573	0.454131	2053	3	-0.17864	0.16549	0.29824	1.0	1127	1	0.39848
RVBD1316c:ogt	7	0.73741	0.30852	0.567078	2054	1	-0.23444	0.37082	0.42357	1.0	1760	1	0.19477
RVBD2781c:RVBD2781c	7	0.73867	0.30852	0.567078	2055	1	-0.14731	0.029346	0.051125	0.506647	443	1	0.55993
RVBD2137c:RVBD2137c	7	0.7387	0.30852	0.567078	2056	1	-0.1663	0.55087	0.59429	1.0	2237	1	0.16865
RVBD3194c:RVBD3194c	8	0.73871	0.28644	0.541958	2057	2	-0.19682	0.30122	0.42413	1.0	1557	1	0.17223
RVBD1661:pks7	27	0.73908	0.066727	0.213211	2058	6	-0.36506	0.3597	0.60669	1.0	1725	4	0.22688
RVBD2069:sigC	4	0.73909	0.36634	0.625848	2059	1	-0.22856	0.87949	0.95326	1.0	3292	0	0
RVBD2443:dctA	11	0.7392	0.25152	0.500289	2060	2	-0.31625	0.057904	0.1225	0.794122	613	1	0.39443
RVBD2935:ppsE	44	0.7396	0.012656	0.05775	2061	12	-0.16501	0.19577	0.43643	1.0	1229	5	0.26251
RVBD3120:RVBD3120	8	0.74032	0.28644	0.541958	2062	2	-0.15472	0.31462	0.43219	1.0	1605	1	0.30602
RVBD0927c:RVBD0927c	8	0.74044	0.28644	0.541958	2063	2	-0.14438	0.80457	0.8478	1.0	3031	0	0
RVBD1290A:RVBD1290A	5	0.74048	0.31775	0.577965	2064	1	-0.11455	0.86619	0.9375	1.0	3240	0	0
RVBD1199c:RVBD1199c	2	0.74049	0.55851	0.798226	2065	0	0	0.61076	0.74125	1.0	2414	0	0
RVBD2668:RVBD2668	7	0.74053	0.31235	0.572757	2066	1	-0.27965	0.0030314	0.0057919	0.15164	173	4	0.17409
RVBD0417:thiG	76	0.74104	0.00067244	0.00489	2067	21	-0.28333	0.21071	0.48613	1.0	1280	9	0.20246
RVBD0443:RVBD0443	5	0.74107	0.31775	0.577965	2068	1	-0.47633	0.040611	0.059518	0.565285	522	2	0.19205
RVBD3054c:RVBD3054c	5	0.74212	0.31775	0.577965	2069	1	-0.18418	0.42211	0.45892	1.0	1903	1	0.10858
RVBD0478:deoC	5	0.74227	0.31775	0.577965	2070	1	-0.19411	0.10822	0.17548	0.870707	883	2	0.1331
RVBD3869:eccB1	11	0.74264	0.25775	0.507615	2071	2	-0.20903	0.58391	0.66813	1.0	2334	1	0.20184
RVBD3204:RVBD3204	8	0.74415	0.30084	0.557868	2072	2	-0.14104	0.61687	0.6651	1.0	2437	1	0.14989
RVBD1100:RVBD1100	7	0.74432	0.31588	0.576598	2073	1	-0.54979	0.85004	0.90852	1.0	3186	0	0
RVBD3242c:RVBD3242c	7	0.74445	0.31767	0.577965	2074	1	-0.17893	4.3262e-05	0.00010991	0.007426	70	3	0.26084
RVBD1036c:RVBD1036c	6	0.74553	0.31407	0.574644	2075	1	-0.24346	0.81235	0.88214	1.0	3062	0	0
