id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1059:RVBD1059	8	0.25397	0.19429	0.39797	1944	2	-0.25356	0.91874	0.96943	1.0	3488	0	0
RVBD3302c:glpD2	43	0.25397	0.11175	0.295241	1945	14	-0.28138	0.31833	0.87169	1.0	1510	4	0.29275
RVBD3426:PPE58	5	0.25409	0.1928	0.396375	1946	2	-0.19386	0.45987	0.59804	1.0	1946	1	0.12448
RVBD1077:cbs	6	0.25417	0.21061	0.413573	1947	1	-0.22233	0.67923	0.80885	1.0	2609	0	0
RVBD0099:fadD10	18	0.25426	0.19163	0.396375	1948	6	-0.16656	0.34728	0.75699	1.0	1606	3	0.20311
RVBD0527:ccdA	95	0.25442	0.054722	0.201325	1949	23	-0.29964	0.20137	0.89604	1.0	1160	15	0.18658
RVBD2888c:amiC	13	0.25448	0.1816	0.385525	1950	4	-0.24733	0.52142	0.81619	1.0	2109	1	0.17853
RVBD2313c:RVBD2313c	6	0.25456	0.21061	0.413573	1951	2	-0.16607	0.54624	0.68763	1.0	2194	1	0.16539
RVBD3505:fadE27	13	0.2546	0.1816	0.385525	1952	5	-0.2347	0.080472	0.33886	1.0	639	3	0.16982
RVBD2096c:pafB	6	0.25465	0.21061	0.413573	1953	2	-0.13038	0.35133	0.54583	1.0	1622	1	0.25504
RVBD2749:RVBD2749	6	0.25528	0.21061	0.413573	1954	2	-0.16259	0.38193	0.56342	1.0	1730	1	0.13338
RVBD1590:RVBD1590	14	0.25537	0.18225	0.386111	1955	4	-0.18506	0.12549	0.45345	1.0	852	2	0.25868
RVBD0383c:RVBD0383c	23	0.25538	0.17506	0.380893	1956	5	-0.2902	0.28404	0.74243	1.0	1417	3	0.19873
RVBD1068c:PE-PGRS20	5	0.25589	0.1928	0.396375	1957	2	-0.30665	0.25656	0.44333	1.0	1328	1	0.18211
RVBD1668c:RVBD1668c	4	0.25613	0.18098	0.384876	1958	1	-0.18488	0.40374	0.53173	1.0	1797	1	0.13486
RVBD2264c:RVBD2264c	7	0.25638	0.19682	0.401463	1959	1	-0.74551	0.020362	0.097474	1.0	275	2	0.30409
RVBD0026:RVBD0026	14	0.25642	0.18281	0.38671	1960	3	-0.28917	0.13722	0.4673	1.0	911	2	0.29169
RVBD2018:RVBD2018	2	0.25643	0.13343	0.325202	1961	1	-0.55432	0.59562	0.71291	1.0	2335	0	0
RVBD1095:phoH2	9	0.25665	0.20092	0.406636	1962	2	-0.27697	0.67774	0.81743	1.0	2600	1	0.16808
RVBD3672c:RVBD3672c	5	0.25727	0.19281	0.396375	1963	2	-0.52935	0.90526	0.95861	1.0	3431	0	0
RVBD3600c:RVBD3600c	8	0.25755	0.19902	0.40455	1964	3	-0.34901	0.24784	0.52412	1.0	1304	2	0.20101
RVBD3904c:esxE	4	0.2578	0.18254	0.386544	1965	1	-0.32008	0.59149	0.7187	1.0	2322	0	0
RVBD2505c:fadD35	13	0.25827	0.18617	0.390645	1966	3	-0.23631	0.10335	0.39394	1.0	759	4	0.15154
RVBD1090:celA2b	5	0.25887	0.19281	0.396375	1967	2	-0.33162	0.87159	0.94129	1.0	3295	0	0
RVBD3435c:RVBD3435c	11	0.25891	0.19074	0.395534	1968	4	-0.189	0.70024	0.85788	1.0	2685	1	0.13651
RVBD3543c:fadE29	7	0.25906	0.19836	0.4036	1969	2	-0.20064	0.87633	0.94594	1.0	3315	0	0
RVBD0998:RVBD0998	8	0.2592	0.20234	0.408392	1970	3	-0.28811	0.34131	0.63093	1.0	1588	2	0.15637
RVBD1352:RVBD1352	5	0.25932	0.19281	0.396375	1971	1	-0.32624	0.53767	0.67099	1.0	2160	1	0.16606
RVBD2857c:RVBD2857c	5	0.25956	0.19281	0.396375	1972	2	-0.20468	0.059196	0.16417	1.0	532	2	0.25115
RVBD1795:eccD5	93	0.26032	0.06463	0.21989	1973	30	-0.32152	0.23047	0.91301	1.0	1254	14	0.28595
RVBD1525:wbbL2	8	0.26051	0.20688	0.413065	1974	1	-0.17678	0.31856	0.60108	1.0	1511	2	0.14969
RVBD2309A:RVBD2309A	6	0.2606	0.21673	0.420811	1975	2	-0.30471	0.069957	0.21124	1.0	592	2	0.26319
RVBD1331:RVBD1331	4	0.26072	0.18562	0.389913	1976	2	-0.12138	0.80418	0.89577	1.0	3043	0	0
RVBD0586:mce2R	6	0.26074	0.21673	0.420811	1977	1	-0.20698	0.47837	0.63746	1.0	1990	1	0.21042
RVBD0797:RVBD0797	5	0.26128	0.19334	0.396887	1978	2	-0.2368	0.023006	0.095754	1.0	303	3	0.11104
RVBD1098c:fum	99	0.26157	0.060123	0.211474	1979	17	-0.24029	0.020063	0.48168	1.0	272	18	0.24814
RVBD2890c:rpsB	22	0.26171	0.1904	0.39536	1980	5	-0.17086	0.032353	0.24587	1.0	389	5	0.36438
RVBD0502:RVBD0502	9	0.26186	0.20883	0.413325	1981	1	-0.23993	0.35615	0.64955	1.0	1649	2	0.13952
RVBD3920c:RVBD3920c	7	0.26256	0.20394	0.409956	1982	2	-0.21635	0.68103	0.80515	1.0	2614	0	0
RVBD2306B:RVBD2306B	1	0.26285	0.16391	0.368259	1983	1	-0.10721	0.73715	0.83609	1.0	2813	0	0
RVBD3735:RVBD3735	9	0.26288	0.20916	0.413325	1984	3	-0.15195	0.87853	0.95039	1.0	3318	0	0
RVBD1113:vapB32	3	0.26323	0.17891	0.384332	1985	1	-0.13466	0.66239	0.77157	1.0	2548	0	0
RVBD1081c:RVBD1081c	6	0.26329	0.21776	0.422033	1986	2	-0.17607	0.98782	0.99725	1.0	3841	0	0
RVBD3270:ctpC	9	0.26347	0.20916	0.413325	1987	1	-0.23082	0.67043	0.81294	1.0	2579	1	0.12716
RVBD1635c:RVBD1635c	20	0.26356	0.1981	0.4034	1988	6	-0.25515	0.66665	0.92807	1.0	2563	1	0.27022
RVBD0590A:RVBD0590A	5	0.26375	0.1944	0.39797	1989	2	-0.11332	0.62925	0.76614	1.0	2436	0	0
RVBD1568:bioA	82	0.26392	0.065499	0.222119	1990	23	-0.21881	0.0018596	0.14462	1.0	67	20	0.19963
RVBD1582c:RVBD1582c	8	0.2643	0.21318	0.417045	1991	2	-0.26721	0.72661	0.84253	1.0	2776	0	0
RVBD3341:metA	52	0.26445	0.090069	0.260262	1992	15	-0.23239	0.3592	0.91488	1.0	1658	7	0.22548
RVBD0533c:fabH	7	0.26466	0.20446	0.410552	1993	3	-0.11678	0.53734	0.70067	1.0	2159	1	0.11151
RVBD3321c:vapB44	5	0.26498	0.19493	0.398572	1994	1	-0.33755	0.64309	0.77666	1.0	2485	0	0
RVBD1739c:RVBD1739c	23	0.26515	0.18942	0.395277	1995	8	-0.17345	0.6799	0.94692	1.0	2611	2	0.15564
RVBD2734:RVBD2734	9	0.26544	0.20948	0.413491	1996	2	-0.21898	0.090783	0.3097	1.0	696	3	0.13621
RVBD1914c:RVBD1914c	7	0.26592	0.20794	0.413087	1997	2	-0.26121	0.24713	0.51417	1.0	1303	2	0.11064
RVBD0528:RVBD0528	118	0.26628	0.060923	0.213384	1998	36	-0.28518	0.0037732	0.24066	1.0	98	19	0.22394
RVBD0150c:RVBD0150c	7	0.26651	0.20893	0.413325	1999	3	-0.176	0.38216	0.60554	1.0	1732	1	0.15127
RVBD2114:RVBD2114	7	0.2668	0.20893	0.413325	2000	3	-0.11434	0.95183	0.98516	1.0	3636	0	0
RVBD3892c:PPE69	5	0.26686	0.19595	0.400467	2001	1	-0.34568	0.26804	0.44975	1.0	1360	1	0.18009
RVBD2315c:RVBD2315c	9	0.26723	0.21013	0.413573	2002	3	-0.19553	0.49217	0.72653	1.0	2034	1	0.16589
RVBD3252c:alkB	8	0.26754	0.2136	0.417462	2003	3	-0.10965	0.92566	0.97185	1.0	3515	0	0
RVBD1396c:PE-PGRS25	4	0.26756	0.19214	0.396375	2004	1	-0.57944	0.66613	0.78728	1.0	2562	0	0
RVBD3661:RVBD3661	8	0.26764	0.2136	0.417462	2005	3	-0.19243	0.81987	0.91323	1.0	3097	0	0
RVBD0346c:ansP2	22	0.26803	0.19297	0.396516	2006	8	-0.20245	0.80137	0.96566	1.0	3035	1	0.18859
RVBD3063:cstA	40	0.26811	0.13445	0.326028	2007	10	-0.22649	0.060541	0.47118	1.0	544	6	0.17454
RVBD2440c:obg	39	0.26873	0.14829	0.344718	2008	10	-0.25777	0.46113	0.92269	1.0	1949	5	0.27385
RVBD3090:RVBD3090	11	0.26895	0.19816	0.4034	2009	3	-0.23271	0.30265	0.63853	1.0	1468	1	0.17076
RVBD2041c:RVBD2041c	14	0.26975	0.19041	0.39536	2010	2	-0.40093	0.30106	0.6804	1.0	1465	3	0.15413
RVBD3692:moxR2	14	0.2702	0.19041	0.39536	2011	3	-0.15664	0.69044	0.89405	1.0	2648	1	0.26087
RVBD0645c:mmaA1	12	0.27028	0.2081	0.413087	2012	3	-0.32086	0.076949	0.32145	1.0	624	4	0.12897
RVBD0071:RVBD0071	6	0.27056	0.22648	0.433017	2013	2	-0.22712	0.096983	0.25346	1.0	727	2	0.15568
RVBD3864:espE	6	0.27056	0.22648	0.433017	2014	2	-0.19275	0.79592	0.89166	1.0	3008	0	0
RVBD0220:lipC	10	0.27078	0.20363	0.40973	2015	2	-0.2323	0.44996	0.74598	1.0	1915	1	0.15847
RVBD1109c:RVBD1109c	6	0.27119	0.22648	0.433017	2016	2	-0.15696	0.7201	0.83953	1.0	2749	0	0
RVBD1183:mmpL10	30	0.27189	0.17422	0.380145	2017	10	-0.29614	0.43429	0.88696	1.0	1868	2	0.14897
RVBD2075c:RVBD2075c	6	0.27215	0.22648	0.433017	2018	2	-0.27034	0.83024	0.91639	1.0	3142	0	0
RVBD3174:RVBD3174	11	0.27221	0.19958	0.405046	2019	2	-0.29876	0.78732	0.8977	1.0	2975	1	0.10555
RVBD1777:cyp144	14	0.27227	0.19139	0.39621	2020	5	-0.16937	0.94236	0.98447	1.0	3592	0	0
RVBD3353c:RVBD3353c	6	0.27252	0.22648	0.433017	2021	2	-0.17252	0.15566	0.36848	1.0	986	2	0.18974
RVBD0914c:RVBD0914c	6	0.27272	0.22648	0.433017	2022	2	-0.19634	0.78145	0.88115	1.0	2958	0	0
RVBD3231c:RVBD3231c	5	0.2729	0.19975	0.405046	2023	1	-0.28042	0.71592	0.83025	1.0	2738	0	0
RVBD2940c:mas	48	0.27302	0.10443	0.284303	2024	13	-0.22062	0.29902	0.87524	1.0	1455	8	0.21516
RVBD0374c:RVBD0374c	10	0.27387	0.20573	0.411753	2025	3	-0.28195	0.99013	0.99809	1.0	3858	0	0
RVBD0305c:PPE6	13	0.27446	0.20486	0.410805	2026	5	-0.14931	0.54148	0.83038	1.0	2181	1	0.13965
RVBD0492A:RVBD0492A	8	0.27458	0.21446	0.418355	2027	3	-0.16957	0.046858	0.18177	1.0	483	2	0.19035
RVBD0171:mce1C	15	0.27485	0.19711	0.401858	2028	3	-0.20572	0.020405	0.1462	1.0	277	3	0.3468
RVBD2043c:pncA	7	0.27573	0.21651	0.420797	2029	3	-0.16526	0.98681	0.997	1.0	3827	0	0
RVBD1601:hisB	28	0.27576	0.17795	0.383129	2030	5	-0.17541	0.042055	0.32129	1.0	451	5	0.18605
RVBD0316:RVBD0316	7	0.2765	0.21652	0.420797	2031	3	-0.20272	0.76971	0.87935	1.0	2918	0	0
RVBD3520c:RVBD3520c	8	0.2766	0.21482	0.418878	2032	3	-0.13993	0.8316	0.9191	1.0	3145	0	0
RVBD1966:mce3A	10	0.27695	0.21096	0.41367	2033	4	-0.14137	0.34607	0.64903	1.0	1600	1	0.27597
RVBD3262:fbiB	10	0.27713	0.21096	0.41367	2034	4	-0.18309	0.79231	0.89382	1.0	2993	1	0.078864
RVBD1618:tesB1	6	0.27752	0.22786	0.433933	2035	2	-0.21864	0.78193	0.88175	1.0	2959	0	0
RVBD1962c:RVBD1962c	4	0.2777	0.20454	0.410552	2036	2	-0.11504	0.20121	0.34968	1.0	1157	1	0.12973
RVBD2330c:lppP	6	0.27792	0.22786	0.433933	2037	2	-0.22169	0.14301	0.34546	1.0	938	1	0.23178
RVBD0769:RVBD0769	6	0.27807	0.22786	0.433933	2038	2	-0.21005	0.74858	0.8554	1.0	2852	0	0
RVBD0958:RVBD0958	6	0.27819	0.22786	0.433933	2039	1	-0.38849	0.97959	0.9947	1.0	3781	0	0
RVBD0650:RVBD0650	6	0.27822	0.22786	0.433933	2040	2	-0.22592	0.65989	0.78206	1.0	2544	0	0
RVBD1774:RVBD1774	9	0.27848	0.22115	0.42675	2041	3	-0.15034	0.60431	0.78262	1.0	2359	1	0.13794
RVBD1010:ksgA	6	0.27854	0.22842	0.434582	2042	2	-0.53489	0.81508	0.90444	1.0	3080	0	0
RVBD2099c:RVBD2099c	5	0.27863	0.20207	0.408164	2043	1	-0.30382	0.67145	0.7938	1.0	2583	0	0
RVBD1709:scpA	5	0.27869	0.20207	0.408164	2044	1	-0.20061	0.88624	0.95058	1.0	3348	0	0
RVBD1762c:RVBD1762c	7	0.27869	0.21902	0.424265	2045	3	-0.10679	0.53038	0.69749	1.0	2133	1	0.15086
RVBD0977:PE-PGRS16	18	0.27919	0.2067	0.413065	2046	5	-0.21964	0.64655	0.90806	1.0	2496	1	0.18536
RVBD1247c:RVBD1247c	2	0.27921	0.15625	0.356634	2047	1	-0.23664	0.44506	0.56164	1.0	1899	0	0
RVBD3774:echA21	12	0.27946	0.21267	0.416244	2048	3	-0.22117	0.022768	0.15587	1.0	301	3	0.29599
RVBD1845c:blaR	1	0.27971	0.18045	0.384876	2049	1	-0.27901	0.72029	0.81955	1.0	2750	0	0
RVBD3260c:whiB2	13	0.27973	0.20782	0.413087	2050	2	-0.26103	0.27445	0.64411	1.0	1386	2	0.17243
RVBD3222c:RVBD3222c	11	0.28021	0.20478	0.410805	2051	3	-0.22007	0.95717	0.98747	1.0	3666	0	0
RVBD1807:PPE31	7	0.2803	0.22219	0.427834	2052	2	-0.23749	0.23499	0.49664	1.0	1267	2	0.15402
RVBD2946c:pks1	19	0.28032	0.20539	0.411463	2053	7	-0.27477	0.018498	0.16335	1.0	264	3	0.40604
RVBD0201c:RVBD0201c	6	0.28032	0.22938	0.434879	2054	2	-0.18297	0.47993	0.63746	1.0	2002	1	0.13666
RVBD0644c:mmaA2	10	0.28055	0.21406	0.417785	2055	2	-0.16539	0.7751	0.88522	1.0	2934	1	0.13773
RVBD3517:RVBD3517	6	0.28064	0.22938	0.434879	2056	1	-0.2328	0.0029463	0.018949	1.0	84	3	0.2257
RVBD1953:vapC14	6	0.28065	0.22938	0.434879	2057	2	-0.21364	0.19388	0.43132	1.0	1130	1	0.39385
RVBD0584:RVBD0584	18	0.28084	0.20775	0.413087	2058	5	-0.21604	0.9825	0.99677	1.0	3794	0	0
RVBD3465:rmlC	74	0.28091	0.089334	0.260262	2059	15	-0.18794	0.010786	0.30961	1.0	176	17	0.22726
RVBD3694c:RVBD3694c	13	0.28099	0.20814	0.413087	2060	5	-0.17262	0.29633	0.667	1.0	1448	2	0.26373
RVBD2684:arsA	14	0.28115	0.1974	0.402239	2061	5	-0.11382	0.0041883	0.046034	1.0	103	5	0.20251
RVBD0671:lpqP	6	0.28233	0.22994	0.434899	2062	2	-0.18371	0.55589	0.69357	1.0	2226	1	0.14099
RVBD0196:RVBD0196	5	0.28238	0.20269	0.408475	2063	1	-0.24643	0.73529	0.84414	1.0	2809	0	0
RVBD1328:glgP	18	0.28306	0.20818	0.413087	2064	6	-0.20806	0.16074	0.55235	1.0	1009	4	0.17865
RVBD1055:RVBD1055	1	0.2832	0.18561	0.389913	2065	1	-0.36298	0.7168	0.81439	1.0	2740	0	0
RVBD0898c:RVBD0898c	4	0.28349	0.20809	0.413087	2066	2	-0.19152	0.035983	0.10472	1.0	407	1	0.30801
RVBD1292:argS	78	0.28358	0.088677	0.259483	2067	17	-0.28133	0.0057358	0.23894	1.0	126	19	0.18348
RVBD2183c:RVBD2183c	6	0.28383	0.22994	0.434899	2068	1	-0.33009	0.12623	0.31936	1.0	856	2	0.19522
RVBD3724B:cut5b	6	0.284	0.22994	0.434899	2069	2	-0.20354	0.78566	0.88681	1.0	2968	0	0
RVBD3601c:panD	25	0.28406	0.19956	0.405046	2070	7	-0.23519	0.39389	0.84118	1.0	1764	4	0.17125
RVBD0089:RVBD0089	5	0.28412	0.20269	0.408475	2071	2	-0.18065	0.84528	0.92169	1.0	3201	0	0
RVBD1455:RVBD1455	7	0.28414	0.22847	0.434582	2072	3	-0.11251	0.99022	0.99812	1.0	3859	0	0
RVBD3423c:alr	73	0.28419	0.092932	0.264882	2073	22	-0.32991	0.15857	0.81536	1.0	999	8	0.20625
RVBD3497c:mce4C	7	0.28443	0.22903	0.434879	2074	3	-0.13461	0.29974	0.56394	1.0	1458	1	0.22439
RVBD1521:fadD25	21	0.28533	0.21172	0.414572	2075	6	-0.13886	0.93308	0.98457	1.0	3552	1	0.11656
RVBD1393c:RVBD1393c	20	0.28542	0.21013	0.413573	2076	4	-0.38087	0.98905	0.9984	1.0	3849	0	0
RVBD3732:RVBD3732	6	0.28555	0.22994	0.434899	2077	2	-0.38098	0.036742	0.14924	1.0	411	1	0.29123
RVBD0002:dnaN	94	0.28572	0.073272	0.23504	2078	23	-0.23935	0.034917	0.57176	1.0	403	16	0.18085
RVBD2774c:RVBD2774c	7	0.28572	0.23307	0.438034	2079	1	-0.27564	0.82152	0.9148	1.0	3103	0	0
RVBD0921:RVBD0921	7	0.28574	0.23307	0.438034	2080	2	-0.22554	0.21853	0.47311	1.0	1221	2	0.14923
RVBD0521:RVBD0521	5	0.28597	0.20329	0.409239	2081	2	-0.13035	0.8939	0.95394	1.0	3381	0	0
RVBD0610c:RVBD0610c	7	0.28599	0.2354	0.44063	2082	3	-0.13097	0.80696	0.90331	1.0	3058	0	0
RVBD3610c:ftsH	2	0.28645	0.16129	0.36434	2083	1	-0.19628	0.66445	0.77138	1.0	2556	0	0
RVBD2743c:RVBD2743c	6	0.28651	0.23051	0.435071	2084	1	-0.35048	0.38452	0.56578	1.0	1739	1	0.14224
RVBD2997:RVBD2997	15	0.28715	0.20775	0.413087	2085	4	-0.28637	0.10497	0.41464	1.0	771	3	0.23434
RVBD3340:metC	5	0.2872	0.20383	0.40992	2086	2	-0.46743	0.99273	0.99848	1.0	3882	0	0
RVBD2624c:RVBD2624c	5	0.28748	0.20446	0.410552	2087	2	-0.19779	0.92553	0.96878	1.0	3514	0	0
RVBD2395B:RVBD2395B	4	0.2878	0.21089	0.41367	2088	2	-0.14171	0.054463	0.14674	1.0	514	1	0.34167
RVBD2572c:aspS	26	0.28803	0.2012	0.406804	2089	9	-0.31594	0.44315	0.8728	1.0	1891	4	0.27983
RVBD0721:rpsE	3	0.28843	0.1896	0.39536	2090	1	-0.31613	0.0058645	0.021954	1.0	128	1	0.5299
RVBD1518:RVBD1518	12	0.28848	0.21982	0.425436	2091	4	-0.27855	0.52146	0.80767	1.0	2110	2	0.13746
RVBD3901c:RVBD3901c	37	0.2886	0.16103	0.364155	2092	7	-0.24392	0.0029959	0.085491	1.0	87	12	0.16566
RVBD0616A:RVBD0616A	2	0.28861	0.1623	0.365824	2093	1	-0.12123	0.40577	0.51954	1.0	1799	0	0
RVBD1870c:RVBD1870c	5	0.28905	0.20505	0.410984	2094	2	-0.11824	0.75237	0.85823	1.0	2864	0	0
RVBD0629c:recD	6	0.2895	0.23145	0.43604	2095	1	-0.21165	0.25488	0.48726	1.0	1322	1	0.14642
RVBD1902c:nanT	20	0.28985	0.21144	0.414212	2096	6	-0.17555	0.16303	0.59109	1.0	1021	3	0.14182
RVBD2457c:clpX	85	0.28998	0.080025	0.245564	2097	11	-0.31607	0.0041019	0.21925	1.0	101	22	0.20621
RVBD0967:csoR	5	0.28999	0.20685	0.413065	2098	1	-0.2068	0.029775	0.10969	1.0	368	2	0.21015
RVBD0115:hddA	15	0.29008	0.20828	0.413093	2099	4	-0.21375	0.63272	0.88556	1.0	2449	1	0.24112
RVBD3652:PE-PGRS60	5	0.29051	0.20685	0.413065	2100	2	-0.17617	0.89259	0.95283	1.0	3373	0	0
RVBD0500B:RVBD0500B	1	0.29067	0.19328	0.396887	2101	1	-0.16823	0.70933	0.80672	1.0	2721	0	0
RVBD1602:hisH	30	0.29141	0.18326	0.387464	2102	8	-0.30446	0.75154	0.97303	1.0	2860	3	0.1807
RVBD0745:RVBD0745	5	0.29172	0.20805	0.413087	2103	2	-0.23298	0.23626	0.42876	1.0	1271	1	0.22515
RVBD2559c:RVBD2559c	10	0.29191	0.22695	0.433378	2104	1	-0.4995	0.79189	0.89382	1.0	2991	1	0.13222
RVBD2517c:RVBD2517c	7	0.29207	0.23815	0.44258	2105	3	-0.33821	0.96639	0.98996	1.0	3707	0	0
RVBD2307c:RVBD2307c	5	0.29214	0.20805	0.413087	2106	2	-0.13529	0.71366	0.83025	1.0	2731	0	0
RVBD2066:cobI	11	0.29245	0.21756	0.422033	2107	3	-0.10618	0.62883	0.82658	1.0	2432	1	0.21957
RVBD2561:RVBD2561	6	0.29247	0.23197	0.436559	2108	2	-0.17048	0.019346	0.087642	1.0	267	2	0.23774
RVBD2869c:rip	13	0.29269	0.22021	0.425993	2109	5	-0.19539	0.88574	0.95505	1.0	3346	0	0
RVBD3668c:RVBD3668c	5	0.29343	0.20805	0.413087	2110	1	-0.2156	0.086406	0.23082	1.0	675	2	0.17313
RVBD2696c:RVBD2696c	5	0.2938	0.20805	0.413087	2111	2	-0.17268	0.1519	0.35939	1.0	976	2	0.30439
RVBD1675c:cmr	10	0.29415	0.22695	0.433378	2112	4	-0.1255	0.79678	0.89768	1.0	3015	1	0.11466
RVBD1849:ureB	5	0.29471	0.20869	0.413325	2113	2	-0.13862	0.7385	0.84752	1.0	2816	0	0
RVBD0041:leuS	144	0.29478	0.074112	0.235542	2114	35	-0.26924	0.06545	0.70475	1.0	567	24	0.18517
RVBD2019:RVBD2019	8	0.295	0.22938	0.434879	2115	2	-0.1539	0.60925	0.76239	1.0	2374	1	0.17769
RVBD0179c:lprO	14	0.29511	0.21703	0.421196	2116	3	-0.26167	0.92007	0.97209	1.0	3495	0	0
RVBD3375:amiD	7	0.29516	0.2416	0.44482	2117	3	-0.17542	0.98176	0.99567	1.0	3789	0	0
RVBD2711:ideR	55	0.29519	0.10249	0.280962	2118	10	-0.29266	0.071146	0.57267	1.0	600	11	0.20947
RVBD0695:RVBD0695	5	0.29525	0.2087	0.413325	2119	1	-0.22224	0.47971	0.61655	1.0	2001	1	0.12617
RVBD3268:RVBD3268	13	0.29555	0.22187	0.427409	2120	3	-0.2681	0.51541	0.81173	1.0	2091	2	0.17502
RVBD2808:RVBD2808	7	0.29607	0.24389	0.446365	2121	3	-0.09528	0.16991	0.40423	1.0	1055	2	0.11512
RVBD2552c:aroE	1	0.29625	0.20031	0.405784	2122	0	0	0.70375	0.79969	1.0	2695	0	0
RVBD1364c:RVBD1364c	9	0.29644	0.24381	0.446365	2123	2	-0.30127	0.0055438	0.042475	1.0	123	4	0.17589
RVBD2125:RVBD2125	5	0.2966	0.20929	0.413325	2124	2	-0.18781	0.86407	0.935	1.0	3268	0	0
RVBD3334:RVBD3334	5	0.29688	0.20929	0.413325	2125	2	-0.1687	0.023506	0.096584	1.0	309	3	0.20589
RVBD1768:PE-PGRS31	14	0.29756	0.21775	0.422033	2126	4	-0.17859	0.58861	0.86129	1.0	2318	2	0.10761
RVBD2960c:RVBD2960c	7	0.29908	0.24495	0.447224	2127	3	-0.17192	0.83454	0.92082	1.0	3155	0	0
RVBD2643A:RVBD2643A	5	0.29935	0.20993	0.413573	2128	1	-0.20784	0.50081	0.63753	1.0	2055	1	0.11285
RVBD3721c:dnaZX	84	0.29938	0.089824	0.260262	2129	17	-0.18505	0.059647	0.64402	1.0	536	12	0.20109
RVBD0360c:RVBD0360c	4	0.30088	0.22393	0.430373	2130	1	-0.16247	0.70627	0.82298	1.0	2709	0	0
RVBD0008c:RVBD0008c	6	0.30106	0.23673	0.44107	2131	2	-0.12219	0.27151	0.50008	1.0	1373	1	0.38467
RVBD1556:RVBD1556	5	0.30147	0.21406	0.417785	2132	2	-0.16491	0.39664	0.54729	1.0	1769	1	0.12699
RVBD0552:RVBD0552	14	0.30176	0.21976	0.425436	2133	3	-0.24609	0.014665	0.11434	1.0	217	5	0.29337
RVBD2396:PE-PGRS41	8	0.30188	0.23404	0.438863	2134	3	-0.12156	0.046685	0.18177	1.0	482	1	0.24614
RVBD2897c:RVBD2897c	11	0.30195	0.22491	0.431858	2135	2	-0.27071	0.46208	0.76171	1.0	1953	1	0.14136
RVBD2600:RVBD2600	11	0.30205	0.22536	0.432522	2136	4	-0.14403	0.84184	0.92781	1.0	3190	0	0
RVBD2990c:RVBD2990c	9	0.30206	0.24572	0.447845	2137	3	-0.24814	0.081214	0.29089	1.0	642	1	0.33452
RVBD1374c:RVBD1374c	6	0.30241	0.23673	0.44107	2138	2	-0.14936	0.42684	0.589	1.0	1851	1	0.11607
RVBD3837c:RVBD3837c	5	0.30306	0.21536	0.419725	2139	1	-0.15839	0.33247	0.49314	1.0	1556	1	0.15645
RVBD2270:lppN	7	0.30315	0.24991	0.451932	2140	3	-0.14402	0.87382	0.94445	1.0	3303	0	0
RVBD2998A:RVBD2998A	3	0.30377	0.19449	0.39797	2141	1	-0.15127	0.74919	0.84727	1.0	2853	0	0
RVBD3547:ddn	8	0.30421	0.23503	0.44052	2142	3	-0.1208	0.88476	0.95066	1.0	3341	0	0
RVBD2349c:plcC	12	0.30427	0.22442	0.43113	2143	3	-0.24206	0.89607	0.96324	1.0	3391	0	0
RVBD2219:RVBD2219	57	0.30506	0.10608	0.286881	2144	17	-0.35605	0.80137	0.99579	1.0	3036	6	0.26149
RVBD2455c:RVBD2455c	170	0.30524	0.077313	0.240866	2145	45	-0.25847	0.44421	0.97877	1.0	1895	24	0.19383
RVBD2506:RVBD2506	6	0.30535	0.23673	0.44107	2146	2	-0.17101	0.77221	0.87917	1.0	2927	0	0
RVBD3727:RVBD3727	21	0.30563	0.22138	0.426855	2147	6	-0.18148	0.13538	0.54067	1.0	901	5	0.11991
RVBD3879c:espK	16	0.30573	0.22122	0.42675	2148	4	-0.23948	0.79188	0.93705	1.0	2990	1	0.17046
RVBD3342:RVBD3342	4	0.30573	0.2298	0.434899	2149	2	-0.1824	0.62041	0.75291	1.0	2404	0	0
RVBD0718:rpsH	5	0.30589	0.21608	0.42054	2150	2	-0.29603	0.6881	0.80729	1.0	2638	0	0
RVBD0333:RVBD0333	5	0.30597	0.21608	0.42054	2151	2	-0.19809	0.060079	0.1649	1.0	540	2	0.16529
RVBD2308:RVBD2308	8	0.30625	0.23608	0.44093	2152	3	-0.13205	0.62652	0.77139	1.0	2429	1	0.1101
RVBD0946c:pgi	145	0.30636	0.077334	0.240866	2153	38	-0.22881	0.010326	0.37722	1.0	171	31	0.20436
RVBD2748c:ftsK	156	0.30651	0.077334	0.240866	2154	40	-0.23582	0.32126	0.95509	1.0	1521	21	0.19752
RVBD2259:mscR	10	0.30728	0.24551	0.44766	2155	4	-0.15878	0.049774	0.23119	1.0	498	1	0.41824
RVBD3824c:papA1	17	0.30761	0.22168	0.427231	2156	4	-0.22263	0.068346	0.34668	1.0	584	5	0.12164
RVBD0854:RVBD0854	4	0.30778	0.23048	0.435071	2157	2	-0.079467	0.76973	0.86499	1.0	2919	0	0
RVBD0249c:RVBD0249c	16	0.3079	0.22362	0.429986	2158	3	-0.3233	0.020268	0.1562	1.0	274	4	0.24017
RVBD3576:lppH	7	0.30813	0.25672	0.460437	2159	2	-0.13478	0.67798	0.80194	1.0	2602	1	0.13171
