id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2113:RVBD2113	21	0.21835	0.28652	0.521528	2247	8	-0.21941	0.91823	0.70442	1.0	2484	5	0.27364
RVBD0565c:RVBD0565c	13	0.21841	0.29647	0.531041	2248	6	-0.12063	0.87766	0.67656	1.0	2254	3	0.24212
RVBD3868:eccA1	7	0.2187	0.27983	0.513945	2249	2	-0.26893	0.48442	0.23294	0.777394	1217	2	0.41676
RVBD0093c:RVBD0093c	5	0.2191	0.27589	0.509536	2250	2	-0.32096	0.95856	0.94138	1.0	2822	0	0
RVBD1440:secG	1	0.21913	0.17313	0.372868	2251	1	-0.81784	0.78087	0.82687	1.0	1899	0	0
RVBD0576:RVBD0576	13	0.2192	0.29681	0.531202	2252	5	-0.26706	0.88276	0.68505	1.0	2277	3	0.3152
RVBD0921:RVBD0921	7	0.21948	0.28048	0.514226	2253	3	-0.30317	0.74039	0.5018	1.0	1784	2	0.3332
RVBD2309A:RVBD2309A	6	0.21983	0.26572	0.497377	2254	3	-0.24932	0.50439	0.29279	0.890565	1261	2	0.34636
RVBD3180c:RVBD3180c	4	0.22086	0.24935	0.475481	2255	1	-0.69822	0.52445	0.35422	0.993205	1297	1	0.42234
RVBD2850c:RVBD2850c	8	0.2215	0.28352	0.517887	2256	4	-0.29793	0.99923	0.9995	1.0	3686	0	0
RVBD2996c:serA1	51	0.22215	0.25518	0.483964	2257	10	-0.20873	0.0029738	3.5692e-06	3.5e-05	450	30	0.47625
RVBD3895c:eccB2	9	0.22237	0.27964	0.513945	2258	4	-0.39487	0.61286	0.34466	0.977596	1462	3	0.33142
RVBD1498c:RVBD1498c	10	0.22239	0.28612	0.521261	2259	3	-0.33394	0.56949	0.30333	0.904136	1392	4	0.19163
RVBD3605c:RVBD3605c	6	0.22281	0.26795	0.499523	2260	3	-0.40093	0.95788	0.89645	1.0	2811	0	0
RVBD2787:RVBD2787	18	0.22291	0.29333	0.529017	2261	6	-0.35524	0.97066	0.88775	1.0	2966	3	0.20654
RVBD2038c:RVBD2038c	8	0.22366	0.28858	0.523731	2262	3	-0.34966	0.30809	0.10601	0.438483	972	2	0.65498
RVBD3628:ppa	37	0.22438	0.27841	0.512144	2263	9	-0.18993	0.0084558	8.6851e-05	0.000721	496	21	0.65372
RVBD0221:RVBD0221	8	0.22441	0.29003	0.525155	2264	4	-0.28735	0.9925	0.98248	1.0	3344	0	0
RVBD0151c:PE1	16	0.22454	0.29928	0.533092	2265	7	-0.23393	0.7924	0.49836	1.0	1923	4	0.26317
RVBD2244:acpM	8	0.22457	0.29003	0.525155	2266	4	-0.16943	0.87512	0.73529	1.0	2241	1	0.35153
RVBD0584:RVBD0584	18	0.22491	0.2958	0.530068	2267	5	-0.48461	0.7924	0.50833	1.0	1922	6	0.19925
RVBD3647c:RVBD3647c	7	0.22513	0.28494	0.520008	2268	3	-0.38425	0.94785	0.84031	1.0	2720	1	0.2671
RVBD2104c:vapB37	6	0.22557	0.27329	0.505622	2269	2	-0.38943	0.89286	0.74194	1.0	2332	1	0.23407
RVBD1866:RVBD1866	21	0.22569	0.2967	0.531202	2270	9	-0.34043	0.96533	0.8556	1.0	2885	4	0.26282
RVBD2686c:RVBD2686c	12	0.22571	0.29461	0.529304	2271	3	-0.33536	0.71806	0.43996	1.0	1727	4	0.18305
RVBD0888:RVBD0888	20	0.22611	0.29129	0.526574	2272	3	-0.46806	0.5718	0.23161	0.774701	1397	8	0.15797
RVBD2345:RVBD2345	10	0.22622	0.29218	0.527897	2273	4	-0.32921	0.41376	0.17828	0.638414	1115	3	0.31402
RVBD0744c:RVBD0744c	5	0.22626	0.28056	0.514226	2274	1	-0.43312	0.48714	0.2484	0.811473	1222	2	0.34466
RVBD0099:fadD10	18	0.22671	0.29795	0.532234	2275	7	-0.30586	0.75314	0.42408	1.0	1825	5	0.31415
RVBD2761c:hsdS	7	0.22749	0.2864	0.521528	2276	2	-0.32036	0.83336	0.69265	1.0	2076	2	0.22566
RVBD3815c:RVBD3815c	6	0.22751	0.27692	0.510302	2277	3	-0.23812	0.20246	0.079395	0.352198	842	3	0.37538
RVBD0688:RVBD0688	8	0.22755	0.29512	0.529304	2278	3	-0.29646	0.38616	0.18408	0.654671	1073	4	0.21418
RVBD3111:moaC1	6	0.22783	0.27692	0.510302	2279	3	-0.18564	0.77204	0.62263	1.0	1877	1	0.32331
RVBD1261c:RVBD1261c	6	0.22847	0.27692	0.510302	2280	3	-0.19234	0.89943	0.75339	1.0	2369	1	0.1755
RVBD2309c:RVBD2309c	1	0.22903	0.17794	0.380283	2281	1	-0.25871	0.77097	0.82206	1.0	1873	0	0
RVBD1608c:bcpB	9	0.22927	0.28861	0.523731	2282	4	-0.41532	0.98658	0.94264	1.0	3196	1	0.13312
RVBD0103c:ctpB	17	0.22968	0.29706	0.531408	2283	7	-0.35086	0.77094	0.46998	1.0	1872	4	0.44688
RVBD1260:RVBD1260	13	0.22968	0.3114	0.549266	2284	6	-0.25299	0.79224	0.53472	1.0	1921	3	0.30282
RVBD3705A:RVBD3705A	8	0.22987	0.29766	0.532023	2285	3	-0.37	0.97174	0.89391	1.0	2975	1	0.2288
RVBD3773c:RVBD3773c	7	0.23018	0.28716	0.522227	2286	3	-0.32757	0.9713	0.91374	1.0	2973	1	0.17415
RVBD2030c:RVBD2030c	12	0.23022	0.29812	0.532234	2287	4	-0.38193	0.71853	0.441	1.0	1730	4	0.28507
RVBD1953:vapC14	6	0.23068	0.27792	0.511469	2288	2	-0.42485	0.93824	0.83295	1.0	2625	1	0.21141
RVBD2142A:parD2	3	0.23091	0.26603	0.497526	2289	2	-0.43485	0.76987	0.6198	1.0	1868	1	0.1621
RVBD2800:RVBD2800	17	0.23165	0.30279	0.538652	2290	4	-0.41985	0.44075	0.14361	0.550403	1154	7	0.22777
RVBD1675c:cmr	10	0.2324	0.30119	0.536045	2291	4	-0.20915	0.94309	0.84975	1.0	2664	2	0.14967
RVBD0223c:RVBD0223c	13	0.23263	0.31285	0.550904	2292	5	-0.26231	0.60002	0.30126	0.902469	1439	5	0.24731
RVBD2674:msrB	5	0.23318	0.29059	0.525943	2293	2	-0.37221	0.99408	0.99633	1.0	3390	0	0
RVBD0786c:RVBD0786c	7	0.23354	0.28851	0.523731	2294	1	-0.60004	0.88774	0.7548	1.0	2304	1	0.21913
RVBD2667:clpC2	6	0.23378	0.28273	0.517117	2295	3	-0.23213	0.37901	0.17067	0.615909	1064	3	0.21205
RVBD0515:RVBD0515	3	0.23418	0.26923	0.500854	2296	2	-0.23869	0.61523	0.3737	1.0	1466	1	0.36117
RVBD1548c:PPE21	9	0.23419	0.29507	0.529304	2297	4	-0.27622	0.90869	0.77975	1.0	2418	2	0.22405
RVBD2340c:PE-PGRS39	11	0.23437	0.29914	0.533078	2298	5	-0.24793	0.5678	0.2757	0.867756	1384	3	0.33369
RVBD2395:RVBD2395	29	0.23455	0.30832	0.546382	2299	5	-0.13953	0.39197	0.078184	0.347938	1078	12	0.28229
RVBD0222:echA1	9	0.23477	0.29507	0.529304	2300	4	-0.32597	0.68636	0.41653	1.0	1650	3	0.17947
RVBD3768:RVBD3768	6	0.2353	0.28817	0.523613	2301	3	-0.29857	0.7453	0.56104	1.0	1805	1	0.37662
RVBD3829c:RVBD3829c	9	0.23543	0.29816	0.532234	2302	4	-0.2211	0.91783	0.8044	1.0	2478	2	0.13943
RVBD0148:RVBD0148	7	0.2366	0.28947	0.524837	2303	3	-0.20841	0.89994	0.77113	1.0	2370	1	0.13423
RVBD0400c:fadE7	8	0.23708	0.31365	0.552079	2304	4	-0.27278	0.76312	0.54137	1.0	1846	2	0.42628
RVBD2103c:vapC37	6	0.23749	0.28923	0.524621	2305	3	-0.19017	0.88507	0.73074	1.0	2291	1	0.18055
RVBD2472:RVBD2472	4	0.23834	0.26502	0.496501	2306	2	-0.28729	0.52527	0.3562	0.996064	1301	1	0.3959
RVBD0259c:RVBD0259c	11	0.23863	0.30368	0.539538	2307	5	-0.30253	0.5351	0.25725	0.82996	1318	4	0.24772
RVBD2518c:ldtB	8	0.23875	0.31571	0.554057	2308	4	-0.34675	0.98131	0.93261	1.0	3105	1	0.31605
RVBD0193c:RVBD0193c	27	0.23904	0.31807	0.556556	2309	8	-0.36397	0.8195	0.46908	1.0	2009	9	0.17315
RVBD3306c:amiB1	7	0.23927	0.29719	0.531413	2310	1	-0.4256	0.71457	0.46974	1.0	1720	2	0.31039
RVBD1193:fadD36	6	0.23933	0.29082	0.526132	2311	2	-0.313	0.73879	0.54949	1.0	1780	1	0.36839
RVBD2243:fabD	24	0.23953	0.31757	0.556388	2312	10	-0.36657	0.99998	0.99947	1.0	3847	1	0.14458
RVBD1923:lipD	13	0.23955	0.31871	0.557442	2313	5	-0.29913	0.89386	0.70313	1.0	2340	2	0.30044
RVBD2405:RVBD2405	6	0.23955	0.29132	0.526574	2314	2	-0.49484	0.94728	0.85711	1.0	2710	1	0.31674
RVBD1466:RVBD1466	2	0.23962	0.2131	0.428159	2315	1	-0.23361	0.85912	0.88098	1.0	2179	0	0
RVBD2584c:apt	7	0.23978	0.29876	0.532615	2316	3	-0.3345	0.98487	0.96785	1.0	3166	0	0
RVBD1021:RVBD1021	6	0.24053	0.29356	0.529017	2317	3	-0.20818	0.71011	0.49389	1.0	1708	1	0.41192
RVBD2770c:PPE44	8	0.24092	0.3223	0.562767	2318	3	-0.30402	0.1424	0.038425	0.19642	754	4	0.39193
RVBD0935:pstC1	6	0.2416	0.29356	0.529017	2319	3	-0.22203	0.88468	0.73009	1.0	2288	1	0.19279
RVBD1615:RVBD1615	6	0.24167	0.29356	0.529017	2320	2	-0.38322	0.19126	0.076977	0.344781	829	3	0.27201
RVBD3256c:RVBD3256c	3	0.24172	0.28075	0.514226	2321	2	-0.41953	0.81232	0.71792	1.0	1984	0	0
RVBD1449c:tkt	120	0.2421	0.21652	0.432081	2322	43	-0.24701	0.993	0.66947	1.0	3354	27	0.72943
RVBD2489c:RVBD2489c	8	0.24214	0.32391	0.564636	2323	4	-0.42399	0.87508	0.73529	1.0	2240	2	0.20989
RVBD2266:cyp124	12	0.24214	0.30888	0.546775	2324	5	-0.39685	0.32139	0.1158	0.469646	987	3	0.65009
RVBD3717:RVBD3717	6	0.24235	0.29408	0.529048	2325	3	-0.14646	0.63503	0.38423	1.0	1506	2	0.51111
RVBD3394c:RVBD3394c	6	0.24247	0.29408	0.529048	2326	3	-0.60917	0.94254	0.84641	1.0	2659	1	0.1264
RVBD0157:pntB	15	0.24282	0.32461	0.565623	2327	5	-0.48239	0.94543	0.81401	1.0	2689	3	0.31752
RVBD1289:RVBD1289	8	0.2432	0.32506	0.565924	2328	3	-0.31551	0.99627	0.99443	1.0	3476	0	0
RVBD1431:RVBD1431	26	0.24324	0.31942	0.558447	2329	10	-0.28863	0.79474	0.42808	1.0	1931	8	0.21568
RVBD0846c:RVBD0846c	10	0.24332	0.31392	0.552085	2330	3	-0.41706	0.30585	0.10382	0.432861	969	5	0.23526
RVBD3481c:RVBD3481c	6	0.24335	0.29409	0.529048	2331	3	-0.31549	0.6361	0.385	1.0	1511	1	0.54153
RVBD3403c:RVBD3403c	21	0.24343	0.31795	0.556556	2332	4	-0.46583	0.30694	0.07144	0.325232	970	10	0.20505
RVBD3183:RVBD3183	2	0.24376	0.21396	0.429052	2333	1	-0.61451	0.88242	0.90931	1.0	2273	0	0
RVBD1802:PPE30	10	0.24403	0.31392	0.552085	2334	4	-0.2574	0.61466	0.37581	1.0	1464	4	0.24054
RVBD0610c:RVBD0610c	7	0.24411	0.30353	0.539502	2335	3	-0.23766	0.76109	0.53133	1.0	1842	2	0.17312
RVBD1682:RVBD1682	11	0.24417	0.30894	0.546775	2336	5	-0.483	0.84633	0.64036	1.0	2128	2	0.34178
RVBD3114:RVBD3114	6	0.24453	0.29409	0.529048	2337	3	-0.12902	0.18101	0.075319	0.339546	813	2	0.66629
RVBD3500c:yrbE4B	7	0.24465	0.30538	0.54188	2338	3	-0.36476	0.73837	0.50024	1.0	1778	1	0.32922
RVBD1755c:plcD	14	0.24494	0.32369	0.564495	2339	4	-0.30471	0.92911	0.77913	1.0	2561	3	0.22993
RVBD0699:RVBD0699	2	0.245	0.21396	0.429052	2340	1	-0.40647	0.6262	0.47805	1.0	1491	1	0.19133
RVBD2695:RVBD2695	7	0.24509	0.30539	0.54188	2341	2	-0.45235	0.59016	0.38905	1.0	1423	2	0.377
RVBD1915:aceAa	11	0.24524	0.31126	0.549259	2342	4	-0.30325	0.95757	0.87505	1.0	2806	2	0.16088
RVBD0253:nirD	6	0.24528	0.29454	0.529304	2343	2	-0.37719	0.68588	0.44873	1.0	1647	1	0.5042
RVBD1168c:PPE17	4	0.24532	0.26721	0.498599	2344	2	-0.27777	0.55645	0.36624	1.0	1358	1	0.30256
RVBD1227c:RVBD1227c	6	0.2457	0.29454	0.529304	2345	3	-0.46223	0.71406	0.50071	1.0	1717	2	0.13145
RVBD1765c:RVBD1765c	6	0.24636	0.29507	0.529304	2346	3	-0.19787	0.55429	0.32306	0.941172	1351	2	0.74727
RVBD1196:PPE18	11	0.24655	0.31522	0.553434	2347	2	-0.4334	0.39362	0.14905	0.56278	1084	4	0.34358
RVBD0200:RVBD0200	8	0.24834	0.3354	0.578838	2348	3	-0.39986	0.53408	0.27088	0.855819	1316	3	0.41401
RVBD0940c:RVBD0940c	9	0.24847	0.30906	0.546775	2349	3	-0.39985	0.896	0.74972	1.0	2352	2	0.30692
RVBD0760c:RVBD0760c	6	0.24881	0.29848	0.532586	2350	2	-0.33948	0.51246	0.29795	0.901008	1274	1	0.78041
RVBD1525:wbbL2	8	0.24895	0.33705	0.580515	2351	3	-0.17285	0.95553	0.86046	1.0	2787	1	0.19487
RVBD1914c:RVBD1914c	7	0.24907	0.30801	0.5463	2352	3	-0.35498	0.82788	0.67312	1.0	2041	2	0.21062
RVBD2319c:RVBD2319c	8	0.24941	0.33705	0.580515	2353	3	-0.24769	0.99244	0.98206	1.0	3341	0	0
RVBD2146c:RVBD2146c	9	0.24942	0.30906	0.546775	2354	2	-0.40074	0.1507	0.034689	0.180063	762	5	0.40676
RVBD0173:lprK	8	0.24968	0.33705	0.580515	2355	4	-0.41952	0.59283	0.32026	0.935828	1426	3	0.34549
RVBD3016:lpqA	7	0.25053	0.31084	0.548757	2356	3	-0.1903	0.98512	0.96857	1.0	3172	0	0
RVBD2118c:RVBD2118c	6	0.2508	0.30094	0.535825	2357	3	-0.44348	0.54822	0.32009	0.935828	1336	2	0.33408
RVBD3013:RVBD3013	7	0.25106	0.31084	0.548757	2358	3	-0.28665	0.82918	0.67627	1.0	2048	2	0.20855
RVBD3079c:RVBD3079c	7	0.25138	0.31084	0.548757	2359	2	-0.49919	0.81672	0.64731	1.0	2001	1	0.43109
RVBD2119:RVBD2119	4	0.25189	0.27271	0.505111	2360	2	-0.27686	0.71934	0.49453	1.0	1731	1	0.26061
RVBD2231c:cobC	6	0.25231	0.30311	0.538997	2361	2	-0.53934	0.76625	0.61364	1.0	1856	1	0.58996
RVBD0838:lpqR	8	0.2526	0.33938	0.583298	2362	4	-0.21318	0.95194	0.85587	1.0	2757	1	0.20166
RVBD2252:RVBD2252	7	0.25301	0.31281	0.550904	2363	3	-0.21206	0.82233	0.65937	1.0	2025	2	0.14562
RVBD2502c:accD1	17	0.25301	0.33401	0.577063	2364	7	-0.24225	0.34309	0.1003	0.421557	1016	8	0.23472
RVBD3524:RVBD3524	12	0.25304	0.31696	0.555554	2365	2	-0.40845	0.1498	0.036324	0.187059	760	7	0.2303
RVBD3356c:folD	38	0.25382	0.31014	0.548207	2366	4	-1.3588	1.8132e-08	1.1897e-06	1.2e-05	206	27	0.85458
RVBD2812:RVBD2812	14	0.25435	0.33041	0.572659	2367	6	-0.31969	0.83675	0.59161	1.0	2090	4	0.29261
RVBD0746:PE-PGRS9	8	0.25478	0.34123	0.585271	2368	4	-0.31576	0.9825	0.93869	1.0	3124	1	0.28254
RVBD1987:RVBD1987	7	0.25483	0.31516	0.553434	2369	2	-0.36421	0.93814	0.82299	1.0	2624	1	0.38455
RVBD2268c:cyp128	14	0.25527	0.3324	0.575458	2370	6	-0.29637	0.93851	0.8078	1.0	2628	2	0.33378
RVBD1076:lipU	10	0.25582	0.32326	0.563985	2371	4	-0.38049	0.73122	0.46229	1.0	1758	3	0.2621
RVBD0160c:PE4	18	0.25619	0.33291	0.575989	2372	5	-0.35489	0.0022751	4.8779e-05	0.000415	439	8	0.3117
RVBD1450c:PE-PGRS27	11	0.2568	0.33014	0.572617	2373	4	-0.42437	0.79945	0.5527	1.0	1947	2	0.23001
RVBD2897c:RVBD2897c	11	0.25692	0.33044	0.572659	2374	5	-0.37393	0.87584	0.72436	1.0	2243	3	0.31409
tRNA-Arg18:tRNA-Arg18	5	0.25758	0.30494	0.541548	2375	2	-0.58458	0.52789	0.28306	0.879706	1309	2	0.49483
RVBD0246:RVBD0246	11	0.25765	0.33409	0.577063	2376	5	-0.34217	0.94111	0.82872	1.0	2650	1	0.2726
RVBD1262c:RVBD1262c	6	0.25766	0.31198	0.549824	2377	2	-0.32998	0.66347	0.4144	1.0	1586	2	0.2995
RVBD3427c:RVBD3427c	14	0.25846	0.33525	0.578832	2378	6	-0.29485	0.81164	0.55034	1.0	1977	3	0.33309
RVBD0974c:accD2	12	0.25882	0.32305	0.563844	2379	4	-0.40298	0.92987	0.81764	1.0	2567	2	0.34996
RVBD3590c:PE-PGRS58	6	0.259	0.31444	0.552763	2380	1	-0.56562	0.64873	0.39628	1.0	1547	2	0.18818
Empty	1	0.25902	0.20258	0.414835	2381	1	-0.013069	0.74098	0.79742	1.0	1789	0	0
RVBD3310:sapM	8	0.25908	0.34589	0.590341	2382	2	-0.52295	0.33231	0.12616	0.499939	1004	4	0.30392
RVBD3614c:espD	6	0.25937	0.31499	0.553434	2383	3	-0.26007	0.57689	0.33656	0.965595	1406	2	0.28598
RVBD0152c:PE2	16	0.2598	0.35579	0.59976	2384	4	-0.39039	0.1825	0.033043	0.17338	816	4	0.34465
RVBD3166c:RVBD3166c	11	0.2608	0.3372	0.580515	2385	3	-0.27474	0.61807	0.32746	0.949775	1473	3	0.45485
RVBD0605:RVBD0605	7	0.26107	0.31983	0.558932	2386	3	-0.30405	0.98374	0.96304	1.0	3139	0	0
RVBD0958:RVBD0958	6	0.26116	0.31625	0.554766	2387	3	-0.15645	0.99505	0.99593	1.0	3425	0	0
RVBD3749Ac:RVBD3749Ac	5	0.26138	0.30985	0.547935	2388	2	-0.31206	0.70019	0.51551	1.0	1681	1	0.21058
RVBD1732c:RVBD1732c	6	0.26146	0.31676	0.55543	2389	3	-0.48169	0.92056	0.78746	1.0	2503	1	0.17099
RVBD1031:kdpC	6	0.26188	0.31781	0.556556	2390	3	-0.28253	0.97856	0.96715	1.0	3068	0	0
RVBD2520c:RVBD2520c	1	0.26234	0.20504	0.417803	2391	1	-0.4105	0.73766	0.79496	1.0	1777	0	0
RVBD3313c:add	9	0.26294	0.33378	0.577007	2392	3	-0.34878	0.6917	0.42979	1.0	1662	2	0.34161
RVBD1933c:fadE18	13	0.26362	0.34036	0.584018	2393	5	-0.23296	0.36853	0.12259	0.48889	1050	6	0.19868
RVBD2859c:RVBD2859c	5	0.26409	0.31174	0.549641	2394	2	-0.40478	0.95957	0.94356	1.0	2830	0	0
RVBD3177:RVBD3177	8	0.26608	0.3472	0.5916	2395	3	-0.44199	0.87649	0.73767	1.0	2246	2	0.21714
RVBD0052:RVBD0052	8	0.26649	0.34927	0.593677	2396	3	-0.24399	0.79339	0.5759	1.0	1927	2	0.21812
RVBD3843c:RVBD3843c	89	0.26675	0.24215	0.467771	2397	13	-0.40613	0.0095032	1.1897e-06	1.2e-05	502	47	0.30271
RVBD0739:RVBD0739	6	0.2672	0.32608	0.567239	2398	3	-0.32553	0.94541	0.85332	1.0	2688	1	0.13236
RVBD2776c:RVBD2776c	11	0.26732	0.34872	0.593232	2399	3	-0.46036	0.20391	0.053311	0.256447	843	6	0.18882
RVBD3549c:RVBD3549c	8	0.26751	0.34989	0.594239	2400	3	-0.3988	0.60066	0.33623	0.965517	1440	3	0.23272
RVBD1433:RVBD1433	6	0.2677	0.32608	0.567239	2401	2	-0.35815	0.34312	0.13486	0.524535	1017	2	0.53035
RVBD2671:ribD	6	0.26803	0.32779	0.569485	2402	2	-0.44625	0.94643	0.85524	1.0	2702	1	0.21454
RVBD1869c:RVBD1869c	8	0.26807	0.3519	0.596445	2403	3	-0.39661	0.93798	0.83671	1.0	2617	1	0.22071
RVBD1752:RVBD1752	7	0.26846	0.32795	0.569528	2404	3	-0.43717	0.78223	0.56575	1.0	1902	2	0.31509
tRNA-Gly4:tRNA-Gly4	4	0.26877	0.28987	0.525155	2405	1	-2.5366	0.98283	0.98892	1.0	3127	0	0
RVBD1521:fadD25	21	0.26921	0.34478	0.588932	2406	5	-0.31693	0.35691	0.085976	0.373822	1039	7	0.26669
RVBD1050:RVBD1050	8	0.26948	0.35306	0.59791	2407	3	-0.30456	0.58419	0.31452	0.923449	1415	3	0.2345
RVBD3497c:mce4C	7	0.26982	0.3292	0.571463	2408	3	-0.34199	0.38096	0.16357	0.598592	1068	3	0.27291
RVBD0448c:RVBD0448c	8	0.26984	0.35306	0.59791	2409	3	-0.31941	0.84223	0.6516	1.0	2114	2	0.26082
RVBD3468c:RVBD3468c	11	0.2701	0.35371	0.598539	2410	5	-0.14121	0.60641	0.31284	0.923373	1450	3	0.42272
RVBD0120c:fusA2	20	0.27015	0.3513	0.596153	2411	8	-0.27677	0.84931	0.55389	1.0	2139	6	0.34752
RVBD2222c:glnA2	15	0.27018	0.34692	0.5916	2412	6	-0.33101	0.99747	0.98378	1.0	3549	1	0.31205
RVBD3546:fadA5	6	0.27086	0.33247	0.575458	2413	3	-0.49721	0.8768	0.7225	1.0	2249	1	0.25862
RVBD2325c:RVBD2325c	11	0.27119	0.35481	0.599416	2414	3	-0.29637	0.99681	0.98253	1.0	3508	0	0
RVBD1648:RVBD1648	6	0.27149	0.33306	0.576008	2415	3	-0.28625	0.35191	0.14234	0.547911	1034	3	0.17697
RVBD2095c:pafC	14	0.27205	0.34809	0.592874	2416	3	-0.58056	0.96581	0.8942	1.0	2894	2	0.25299
RVBD1937:RVBD1937	22	0.27272	0.34533	0.589629	2417	7	-0.28081	0.65013	0.27169	0.857216	1550	8	0.25766
RVBD0535:pnp	10	0.27283	0.34686	0.5916	2418	4	-0.38742	0.2969	0.098	0.413567	954	4	0.56509
tRNA-Ala15:tRNA-Ala15	1	0.27304	0.22124	0.438376	2419	1	-0.29882	0.72696	0.77876	1.0	1747	0	0
RVBD2314c:RVBD2314c	14	0.2731	0.34954	0.593884	2420	5	-0.31506	0.45332	0.17034	0.615267	1169	4	0.53557
tRNA-Leu19:tRNA-Leu19	6	0.27343	0.3393	0.583298	2421	3	-0.19257	0.4702	0.27985	0.874869	1200	2	0.73048
RVBD2468c:RVBD2468c	5	0.27387	0.32154	0.56169	2422	2	-0.27301	0.2992	0.14365	0.550403	959	3	0.13448
RVBD3153:nuoI	4	0.27441	0.29575	0.530068	2423	2	-0.35813	0.68489	0.45386	1.0	1644	1	0.35878
RVBD1969:mce3D	8	0.2747	0.35618	0.60003	2424	3	-0.35436	0.50249	0.25008	0.815198	1257	3	0.26469
RVBD0340:RVBD0340	6	0.27486	0.33979	0.583523	2425	1	-0.92963	0.005036	0.00077452	0.005817	476	5	0.86673
RVBD3473c:bpoA	13	0.27564	0.3492	0.593677	2426	4	-0.37552	0.79787	0.54539	1.0	1941	4	0.19335
RVBD2797c:RVBD2797c	11	0.27596	0.36128	0.605541	2427	4	-0.36574	0.85204	0.65694	1.0	2147	2	0.31752
RVBD2557:RVBD2557	7	0.27679	0.33676	0.580515	2428	3	-0.41033	0.72238	0.48278	1.0	1740	2	0.17675
RVBD3417c:groEL1	9	0.27684	0.35588	0.59976	2429	2	-0.37476	0.4865	0.24428	0.803518	1221	4	0.17139
RVBD0101:nrp	48	0.27717	0.327	0.568374	2430	16	-0.46906	0.99595	0.91516	1.0	3454	11	0.23399
RVBD0135c:RVBD0135c	4	0.27717	0.29873	0.532615	2431	1	-0.53866	0.49171	0.29944	0.902088	1234	2	0.26816
RVBD1579c:RVBD1579c	9	0.27721	0.35588	0.59976	2432	2	-0.42376	0.64465	0.37134	1.0	1528	3	0.14958
RVBD2853:PE-PGRS48	8	0.27739	0.35721	0.601044	2433	3	-0.24917	0.069647	0.013483	0.078577	658	4	0.66622
RVBD2213:pepB	10	0.27792	0.35389	0.598589	2434	4	-0.23501	0.94245	0.84793	1.0	2658	1	0.40819
RVBD3216:RVBD3216	7	0.27822	0.33719	0.580515	2435	3	-0.26157	0.93163	0.81218	1.0	2578	1	0.18678
RVBD0575c:RVBD0575c	8	0.27825	0.35722	0.601044	2436	2	-0.51108	0.52484	0.26503	0.845703	1298	3	0.26794
RVBD3577:RVBD3577	8	0.27856	0.35722	0.601044	2437	1	-0.68662	0.17003	0.059162	0.278792	792	5	0.31919
RVBD1566c:RVBD1566c	14	0.27858	0.35531	0.59976	2438	5	-0.32369	0.57561	0.26877	0.853067	1405	3	0.56471
RVBD0669c:RVBD0669c	20	0.27883	0.36625	0.611112	2439	7	-0.30215	0.40203	0.12064	0.483152	1093	9	0.20446
RVBD1120c:RVBD1120c	5	0.27895	0.32701	0.568374	2440	1	-0.7832	0.65437	0.47987	1.0	1559	1	0.68466
RVBD3378c:RVBD3378c	15	0.27923	0.35423	0.598929	2441	6	-0.43417	0.98953	0.95359	1.0	3259	1	0.36199
RVBD1721c:vapB12	9	0.27965	0.36004	0.604566	2442	4	-0.3068	0.91586	0.80056	1.0	2461	1	0.30048
RVBD0404:fadD30	15	0.28007	0.35519	0.59976	2443	4	-0.46556	0.88944	0.69095	1.0	2312	4	0.23848
RVBD2337c:RVBD2337c	9	0.28045	0.361	0.605541	2444	3	-0.28241	0.48139	0.23945	0.791375	1216	4	0.21258
RVBD3723:RVBD3723	7	0.28053	0.33925	0.583298	2445	3	-0.41858	0.52377	0.28684	0.883442	1296	3	0.31813
RVBD3514:PE-PGRS57	2	0.28082	0.23957	0.463865	2446	1	-0.36556	0.65939	0.54764	1.0	1576	0	0
RVBD3911:sigM	7	0.28095	0.33974	0.583523	2447	3	-0.42914	0.75281	0.51886	1.0	1823	2	0.32479
RVBD0869c:moaA2	6	0.28156	0.34415	0.588092	2448	2	-0.39995	0.6775	0.43153	1.0	1627	2	0.22099
RVBD3656c:RVBD3656c	5	0.28156	0.33011	0.572617	2449	2	-0.34944	0.88582	0.73368	1.0	2297	1	0.12879
RVBD3270:ctpC	9	0.28201	0.36249	0.606482	2450	2	-0.65326	0.88779	0.72417	1.0	2305	2	0.28025
RVBD1430:PE16	21	0.28206	0.36603	0.611112	2451	8	-0.2789	0.98899	0.94686	1.0	3244	4	0.21238
RVBD2816c:RVBD2816c	7	0.28351	0.34021	0.583993	2452	3	-0.24213	0.98857	0.98166	1.0	3232	0	0
RVBD0252:nirB	10	0.28403	0.36518	0.609996	2453	4	-0.27651	0.84289	0.67827	1.0	2117	2	0.32982
RVBD0813c:RVBD0813c	9	0.28404	0.36512	0.609996	2454	2	-0.31634	0.87022	0.69148	1.0	2220	2	0.27216
RVBD3415c:RVBD3415c	8	0.28485	0.35971	0.604266	2455	2	-0.38954	0.55067	0.28265	0.879706	1343	2	0.27729
RVBD0967:csoR	5	0.28577	0.33799	0.581634	2456	2	-0.29071	0.96892	0.9614	1.0	2936	0	0
